id,x_c,y_c,x_fl,y_fl,x_fr,y_fr,x_rr,y_rr,x_rl,y_rl,frame,label
0,593.4850463867188,228.47139358520508,644.7700805664062,207.13768005371094,648.377685546875,242.0474395751953,542.7152709960938,248.72210693359375,538.0771484375,215.9783477783203,68,veh
1,598.0989990234375,145.14477729797363,540.5053100585938,169.4103546142578,538.1798706054688,129.16432189941406,654.444580078125,120.1762466430664,659.2662353515625,161.82818603515625,68,veh
2,473.8121564388275,605.6833341121674,449.49871826171875,548.155517578125,484.9060049057007,543.3244619369507,497.88592529296875,663.6402587890625,462.9579772949219,667.6130981445312,68,veh
0,593.4800567626953,228.6866569519043,644.8837280273438,206.9608917236328,648.1968994140625,241.85853576660156,542.781005859375,249.30625915527344,538.05859375,216.62094116210938,69,veh
1,597.9739227294922,144.94481086730957,540.4890747070312,169.0964813232422,537.9791870117188,128.79197692871094,654.3903198242188,119.87480926513672,659.037109375,162.01597595214844,69,veh
2,473.89773535728455,604.5824429988861,449.2674255371094,546.846923828125,485.1462697982788,542.5394277572632,498.2670593261719,662.8844604492188,462.9101867675781,666.0589599609375,69,veh
0,593.4898681640625,228.87306213378906,645.0095825195312,207.67918395996094,648.0177001953125,242.64178466796875,542.8773193359375,248.91111755371094,538.0548706054688,216.26016235351562,70,veh
1,598.0878448486328,145.02840995788574,540.4788818359375,168.79336547851562,538.7674560546875,129.3790740966797,654.2661743164062,120.66254425048828,658.8388671875,161.27865600585938,70,veh
2,473.2534329891205,603.7153623104095,448.5091247558594,546.6796875,484.1405019760132,541.7274770736694,497.4877014160156,661.979248046875,462.87640380859375,664.4750366210938,70,veh
0,593.2469177246094,228.77552032470703,644.1905517578125,207.3944091796875,647.7785034179688,242.3173065185547,542.9481201171875,249.4827117919922,538.0704956054688,215.90765380859375,71,veh
1,598.2126007080078,145.11898040771484,540.4968872070312,169.47952270507812,538.5682983398438,128.97230529785156,654.1471557617188,120.45736694335938,659.6380615234375,161.5667266845703,71,veh
2,473.29155707359314,602.896865606308,448.7635192871094,545.649169921875,483.8165273666382,540.9764394760132,497.6976623535156,661.1423950195312,462.8885192871094,663.8194580078125,71,veh
0,593.4927215576172,228.6878662109375,644.3466796875,207.17791748046875,648.4964599609375,241.97950744628906,543.0509033203125,249.07391357421875,538.0768432617188,216.52012634277344,72,veh
1,598.1392822265625,145.19119453430176,540.4566040039062,169.18310546875,538.6578369140625,129.46231079101562,654.0092163085938,120.28742218017578,659.4334716796875,161.83193969726562,72,veh
2,473.5047299861908,601.8657834529877,448.8443298339844,544.4827880859375,484.4078664779663,540.2596426010132,497.8063659667969,659.281494140625,462.9603576660156,663.439208984375,72,veh
0,593.2436981201172,228.56613159179688,644.5056762695312,206.95315551757812,648.1741943359375,242.58433532714844,542.2179565429688,248.6131591796875,538.0769653320312,216.11387634277344,73,veh
1,597.9936065673828,144.9621067047119,540.4097290039062,168.8789825439453,538.650634765625,128.8593292236328,653.8524780273438,120.09908294677734,659.0615844726562,162.0110321044922,73,veh
2,473.4040296077728,600.593414068222,448.8502502441406,543.1704711914062,483.7105703353882,538.4614858627319,498.00335693359375,658.65283203125,463.05194091796875,662.0888671875,73,veh
0,593.2368621826172,228.71273803710938,644.6417846679688,207.7628936767578,647.8587036132812,242.1830596923828,542.3873291015625,249.1541290283203,538.0596313476562,215.75086975097656,74,veh
1,598.1136169433594,145.03376388549805,540.3693237304688,169.55990600585938,538.6411743164062,129.23252868652344,654.6542358398438,119.91954040527344,658.7897338867188,161.42308044433594,74,veh
2,473.047988653183,599.6986997127533,448.8853454589844,542.1425170898438,484.02374172210693,537.7695302963257,497.1517028808594,658.0082397460938,462.13116455078125,660.87451171875,74,veh
0,593.4613189697266,228.61066436767578,644.7063598632812,207.6059112548828,648.5349731445312,241.75416564941406,542.543701171875,248.74388122558594,538.0602416992188,216.3386993408203,75,veh
1,598.2698822021484,145.03137588500977,540.3297729492188,169.24273681640625,538.7174682617188,128.59503173828125,654.52099609375,120.51058959960938,659.5112915039062,161.7771453857422,75,veh
2,472.83726477622986,598.7585599422455,448.7722473144531,540.8236694335938,483.26290798187256,537.0827016830444,497.1343078613281,656.431640625,462.1795959472656,660.6962280273438,75,veh
0,593.3881683349609,228.72710037231445,644.7554321289062,207.4565887451172,648.2492065429688,242.26705932617188,542.4844970703125,249.23338317871094,538.0635375976562,215.9513702392578,76,veh
1,598.1863403320312,145.1043643951416,540.3246459960938,168.931884765625,538.81201171875,128.98947143554688,654.3531494140625,120.35509490966797,659.2555541992188,162.14100646972656,76,veh
2,472.6119611263275,597.8392941951752,448.4031066894531,540.5205688476562,483.2206106185913,535.6304922103882,496.80987548828125,655.611083984375,462.0142517089844,659.5950317382812,76,veh
0,593.3571929931641,228.6114730834961,644.86376953125,207.24505615234375,647.8981323242188,241.87408447265625,542.6341552734375,248.7915802001953,538.03271484375,216.53517150878906,77,veh
1,598.1028747558594,145.19159317016602,540.280029296875,169.66162109375,538.893798828125,129.39898681640625,654.222900390625,120.17829895019531,659.0147705078125,161.5274658203125,77,veh
2,472.4404675960541,597.1467130184174,447.96710205078125,539.2213745117188,483.19000148773193,535.4850454330444,496.94866943359375,655.3056030273438,461.6560974121094,658.5748291015625,77,veh
0,593.6060638427734,228.75773239135742,645.037353515625,207.06643676757812,648.5733032226562,242.4488067626953,542.802978515625,249.35202026367188,538.0106201171875,216.16366577148438,78,veh
1,598.1290283203125,145.00362968444824,540.376953125,169.3369140625,539.0612182617188,128.8894500732422,654.2330932617188,119.90628814697266,658.8448486328125,161.88186645507812,78,veh
2,472.6552884578705,596.193023443222,448.03582763671875,538.7700805664062,483.11544704437256,534.3152456283569,497.3855285644531,654.122802734375,462.0843505859375,657.56396484375,78,veh
0,593.35107421875,228.39723587036133,644.1921997070312,206.87139892578125,648.2800903320312,242.01513671875,542.89501953125,248.9168243408203,538.0369873046875,215.78558349609375,79,veh
1,598.1449279785156,145.3172264099121,540.4679565429688,169.06483459472656,538.2303466796875,129.30906677246094,654.2145385742188,120.61732482910156,659.6668701171875,162.27767944335938,79,veh
2,472.09687781333923,595.1631467342377,447.25543212890625,538.1016845703125,482.98092555999756,533.1325674057007,496.66619873046875,652.94775390625,461.4849548339844,656.4705810546875,79,veh
0,593.3551330566406,228.77088165283203,644.3580322265625,207.65325927734375,647.9924926757812,241.60252380371094,543.0140380859375,249.42202758789062,538.0559692382812,216.4057159423828,80,veh
1,598.1517333984375,144.93938064575195,540.5567626953125,168.8026580810547,538.3849487304688,128.78805541992188,654.188232421875,120.45877075195312,659.4769897460938,161.70803833007812,80,veh
2,472.37197852134705,594.1945340633392,447.44146728515625,536.4834594726562,483.4501943588257,531.9553823471069,496.8968200683594,652.80126953125,461.6994323730469,655.5380249023438,80,veh
0,593.3833160400391,228.6302261352539,644.5718994140625,207.39801025390625,648.673583984375,242.10411071777344,542.2081909179688,248.96047973632812,538.07958984375,216.0583038330078,81,veh
1,598.1686706542969,145.29501724243164,540.6448364257812,169.5335693359375,538.54345703125,129.2431640625,654.177490234375,120.3238525390625,659.3088989257812,162.07948303222656,81,veh
2,472.3392255306244,593.4938352108002,447.5411682128906,535.833251953125,482.82491970062256,531.7420034408569,497.1236572265625,651.7039184570312,461.8671569824219,654.6961669921875,81,veh
0,593.4225769042969,228.4784049987793,644.8067016601562,207.11764526367188,648.432861328125,241.6109619140625,542.3529052734375,249.49179077148438,538.0978393554688,215.69322204589844,82,veh
1,598.2045135498047,144.92392921447754,540.7214965820312,169.29144287109375,538.7686767578125,128.70286560058594,654.160888671875,120.20951080322266,659.1669921875,161.4918975830078,82,veh
2,472.1914441585541,592.5519864559174,447.3889465332031,535.3475341796875,483.1041250228882,530.4819326400757,496.2222900390625,650.58935546875,462.0504150390625,653.7891235351562,82,veh
0,593.5218505859375,228.60481643676758,644.966796875,206.91241455078125,648.4921264648438,242.10044860839844,542.4964599609375,249.10858154296875,538.1320190429688,216.29782104492188,83,veh
1,598.226318359375,145.02360343933105,540.7938842773438,169.0551300048828,539.0200805664062,129.1319580078125,654.1367797851562,120.17044830322266,658.9545288085938,161.73687744140625,83,veh
2,471.6681363582611,591.4454190731049,447.093017578125,533.9155883789062,482.21771144866943,529.4434194564819,496.21612548828125,649.4469604492188,461.14569091796875,652.9757080078125,83,veh
0,593.5149688720703,228.47426986694336,645.1227416992188,207.67755126953125,648.1870727539062,241.66236877441406,542.583740234375,248.64251708984375,538.1663208007812,215.91464233398438,84,veh
1,598.1586608886719,144.89806175231934,540.8798217773438,168.8312530517578,537.9281005859375,128.64187622070312,654.113525390625,120.13753509521484,659.7131958007812,161.98158264160156,84,veh
2,471.6416471004486,590.684234380722,446.8031921386719,533.5526733398438,482.3616018295288,528.4837636947632,496.30047607421875,648.5147094726562,461.101318359375,652.185791015625,84,veh
0,593.2842102050781,228.76681900024414,644.2228393554688,207.48568725585938,648.2427368164062,242.09652709960938,542.3717041015625,249.13633728027344,538.299560546875,216.34872436523438,85,veh
1,598.4055633544922,145.25575256347656,540.9410400390625,169.57913208007812,539.0579833984375,129.11439514160156,654.0763549804688,120.0133056640625,659.546875,162.31617736816406,85,veh
2,471.5932309627533,589.6589505672455,447.1655578613281,532.5225830078125,482.11251735687256,527.6787099838257,496.056884765625,647.5974731445312,461.0379638671875,650.8370361328125,85,veh
0,593.3888854980469,228.26351928710938,644.437744140625,207.21954345703125,648.3532104492188,241.5540771484375,542.3265991210938,248.45059204101562,538.43798828125,215.82986450195312,86,veh
1,598.1397705078125,144.88603401184082,541.0702514648438,169.2482452392578,537.9656982421875,128.7431640625,654.0470581054688,119.88538360595703,659.47607421875,161.66734313964844,86,veh
2,471.38528418540955,588.8779294490814,446.52203369140625,531.606201171875,481.9041738510132,526.8825674057007,496.04083251953125,646.6513671875,461.0740966796875,650.37158203125,86,veh
0,593.5349884033203,228.56322479248047,644.6295166015625,206.98402404785156,648.4541015625,241.9847869873047,542.4889526367188,249.0015106201172,538.5673828125,216.28257751464844,87,veh
1,598.1148071289062,145.26887893676758,540.1791381835938,168.996337890625,538.8529052734375,129.34808349609375,654.0183715820312,120.71858215332031,659.4088134765625,162.01251220703125,87,veh
2,471.6688230037689,588.0423429012299,446.977294921875,530.7843017578125,482.7502737045288,526.5108022689819,495.9430847167969,645.7652587890625,461.004638671875,649.1090087890625,87,veh
0,593.6817932128906,228.6203384399414,644.830322265625,207.71693420410156,648.5664672851562,242.3883819580078,542.6272583007812,248.62588500976562,538.703125,215.75015258789062,88,veh
1,598.0806884765625,145.15822219848633,540.259033203125,169.6933135986328,538.7467651367188,128.97967529296875,653.9866943359375,120.56599426269531,659.3302612304688,161.39390563964844,88,veh
2,471.74087500572205,587.3671109676361,447.42437744140625,530.0092163085938,482.52093410491943,525.5029287338257,496.3483581542969,645.65283203125,460.6698303222656,648.303466796875,88,veh
0,593.6352081298828,228.67192840576172,644.9772338867188,207.4994659423828,648.3245849609375,241.89439392089844,542.3992919921875,249.0591583251953,538.8397216796875,216.2346954345703,89,veh
1,598.2472229003906,145.2697868347168,540.3008422851562,169.40533447265625,538.6115112304688,129.55567932128906,654.8998413085938,120.42083740234375,659.1766967773438,161.69729614257812,89,veh
2,471.22762274742126,586.0836637020111,446.4507751464844,528.3945922851562,481.70419216156006,524.3822011947632,495.60107421875,644.327392578125,461.1544494628906,647.23046875,89,veh
0,593.6340179443359,228.47739028930664,645.114501953125,207.2572479248047,648.4171752929688,242.37583923339844,542.1431274414062,248.536376953125,538.8612670898438,215.74009704589844,90,veh
1,598.1775665283203,145.1493911743164,540.3467407226562,169.0874481201172,538.4998779296875,129.16127014160156,654.8289794921875,120.2982177734375,659.03466796875,162.05062866210938,90,veh
2,471.17974066734314,585.1711575984955,446.2490539550781,527.9080200195312,481.8339834213257,523.2164297103882,495.9495849609375,643.0844116210938,460.68634033203125,646.4757690429688,90,veh
0,593.3545379638672,228.49414825439453,644.2945556640625,207.00271606445312,648.1865234375,241.88673400878906,541.9392700195312,248.8761749267578,538.997802734375,216.21096801757812,91,veh
1,598.1276092529297,144.81949043273926,540.41064453125,168.77691650390625,538.4195556640625,128.85252380371094,654.7625732421875,120.19702911376953,658.9176635742188,161.4514923095703,91,veh
2,471.4017255306244,584.3813931941986,446.1024169921875,527.5236206054688,481.95709133148193,522.1225576400757,496.3289794921875,642.0508422851562,461.2184143066406,645.8285522460938,91,veh
0,593.6022338867188,228.52643203735352,644.4630126953125,206.7563018798828,648.2521362304688,242.361083984375,542.6582641601562,249.26132202148438,539.0355224609375,215.72702026367188,92,veh
1,598.3119049072266,145.2281150817871,540.4722290039062,169.45469665527344,538.320068359375,129.48324584960938,654.6893920898438,120.109619140625,659.7659301757812,161.86489868164062,92,veh
2,470.98062109947205,583.3996884822845,445.942138671875,526.25390625,481.83102321624756,521.1940298080444,495.65716552734375,641.1430053710938,460.4921569824219,645.0078125,92,veh
0,593.3377532958984,228.58993911743164,644.6423950195312,207.49598693847656,647.9811401367188,241.90943908691406,542.4961547851562,248.73338317871094,538.2313232421875,216.220947265625,93,veh
