id,x_c,y_c,x_fl,y_fl,x_fr,y_fr,x_rr,y_rr,x_rl,y_rl,frame,label
0,646.9362640380859,237.26945114135742,702.4224243164062,212.5391387939453,705.6535034179688,254.40443420410156,590.0697021484375,261.6282958984375,589.5994262695312,220.5059356689453,55,veh
1,651.9867248535156,152.45150566101074,590.5972290039062,178.40513610839844,589.8468017578125,135.01060485839844,710.1698608398438,126.4344253540039,717.3330078125,169.9558563232422,55,veh
2,298.91249442100525,496.7719647884369,349.57183742523193,460.5720205307007,357.0713195800781,503.880859375,248.18104553222656,533.8563842773438,240.82577514648438,488.7785949707031,55,veh
0,646.6927795410156,237.01369094848633,702.464111328125,212.36940002441406,705.4360961914062,253.97549438476562,589.2493286132812,261.3345947265625,589.62158203125,220.37527465820312,56,veh
1,652.0033874511719,152.44025039672852,590.7330932617188,178.06051635742188,589.8218994140625,134.92539978027344,710.2667846679688,126.08966064453125,717.1917724609375,170.6854248046875,56,veh
2,300.739768743515,496.17027258872986,351.1782217025757,458.9648733139038,358.90570068359375,502.81182861328125,249.73057556152344,534.041748046875,243.1445770263672,488.8626403808594,56,veh
0,646.6915130615234,236.98336791992188,702.5096435546875,212.21031188964844,705.2164916992188,254.502685546875,589.421630859375,260.9906311035156,589.6182861328125,220.22984313964844,57,veh
1,652.0142669677734,152.4356288909912,590.8543701171875,177.72817993164062,589.7772216796875,135.78868103027344,710.3501586914062,125.78807830810547,717.0753173828125,170.4375762939453,57,veh
2,303.008926153183,495.44219946861267,353.29891872406006,458.92953395843506,361.6930847167969,501.7369689941406,252.51588439941406,532.77197265625,244.52781677246094,488.330322265625,57,veh
0,646.6484985351562,236.95410537719727,702.476318359375,212.05606079101562,704.9361572265625,254.03610229492188,589.5650634765625,261.64642333984375,589.616455078125,220.0778350830078,58,veh
1,652.0180053710938,152.62561225891113,590.9628295898438,178.3087615966797,589.728271484375,135.6734161376953,710.4380493164062,126.36927032470703,716.94287109375,170.1510009765625,58,veh
2,304.9647138118744,494.6748044490814,355.2915029525757,457.8806142807007,363.48284912109375,500.6363525390625,254.27175903320312,532.8716430664062,246.812744140625,487.31060791015625,58,veh
0,646.8876495361328,236.6926155090332,702.462158203125,211.91156005859375,705.66064453125,253.5751495361328,589.7314453125,261.3353271484375,589.6963500976562,219.94842529296875,59,veh
1,652.2588195800781,152.28433990478516,591.0494995117188,177.8261260986328,589.7035522460938,135.5478973388672,710.5029907226562,125.99099731445312,717.7792358398438,169.7723388671875,59,veh
2,306.92925238609314,493.8230359554291,357.28997707366943,456.7847890853882,365.2781066894531,499.5054931640625,255.98992919921875,532.2723388671875,249.15899658203125,486.7295227050781,59,veh
0,646.9398498535156,237.12970733642578,702.3990478515625,212.729736328125,705.7250366210938,253.99501037597656,589.8749389648438,260.99945068359375,589.7603759765625,220.7946319580078,60,veh
1,651.931640625,152.70141983032227,590.0530395507812,178.35450744628906,589.5978393554688,135.40919494628906,710.569091796875,126.64070129394531,717.506591796875,170.40127563476562,60,veh
2,308.97376227378845,492.9227674007416,359.2293691635132,455.7275686264038,367.006103515625,498.36572265625,259.2852783203125,531.1644897460938,250.37429809570312,486.43328857421875,60,veh
0,646.9616851806641,237.31157302856445,702.3897705078125,212.5287628173828,705.7618408203125,254.3411407470703,589.9677734375,261.6759033203125,589.7273559570312,220.7004852294922,61,veh
1,651.8735504150391,152.28485488891602,589.886962890625,177.768798828125,589.5000610351562,135.21595764160156,710.6176147460938,126.307373046875,717.4895629882812,169.8472900390625,61,veh
2,310.714736700058,491.96179938316345,360.86260890960693,454.7640676498413,368.7032165527344,497.16180419921875,260.48236083984375,530.2855224609375,252.81076049804688,485.63580322265625,61,veh
0,646.9808197021484,237.02218627929688,702.3817749023438,212.3690185546875,705.8025512695312,253.71282958984375,590.0564575195312,261.3808898925781,589.6824951171875,220.62600708007812,62,veh
1,652.05810546875,152.3674774169922,590.6956176757812,178.16087341308594,589.4046630859375,135.04103088378906,710.6631469726562,125.98918151855469,717.468994140625,170.27882385253906,62,veh
2,312.7315900325775,491.28997015953064,362.63107204437256,453.1792287826538,370.8200988769531,496.8906555175781,262.52166748046875,529.7155151367188,254.95352172851562,485.3744812011719,62,veh
0,646.7674713134766,236.9736785888672,702.4210815429688,212.1883544921875,705.8184204101562,254.10450744628906,589.2130126953125,261.07098388671875,589.6173706054688,220.53086853027344,63,veh
1,651.9971160888672,152.19903373718262,590.5470581054688,177.62026977539062,589.2877197265625,134.82667541503906,710.7340698242188,126.6463394165039,717.4196166992188,169.70285034179688,63,veh
2,315.71228766441345,491.009170293808,367.81487941741943,453.9494924545288,372.9934997558594,496.1066589355469,265.01043701171875,529.5671997070312,257.03033447265625,484.413330078125,63,veh
0,646.8323364257812,236.70066452026367,702.4664916992188,212.0376739501953,705.8887329101562,253.5462646484375,589.4099731445312,260.77825927734375,589.5641479492188,220.44046020507812,64,veh
1,651.9266967773438,152.526460647583,590.3681030273438,178.094970703125,589.1620483398438,135.619140625,710.7640991210938,126.37102508544922,717.4125366210938,170.0207061767578,64,veh
2,316.68341040611267,489.4972379207611,366.5538320541382,451.3666067123413,375.14599609375,494.4317626953125,266.3716125488281,528.7567138671875,258.6622009277344,483.4338684082031,64,veh
0,646.8928070068359,236.8982696533203,702.5165405273438,211.87744140625,705.9208374023438,253.93600463867188,589.6322021484375,261.42938232421875,589.5016479492188,220.35025024414062,65,veh
1,651.8627166748047,152.18430137634277,590.4000854492188,177.60153198242188,589.0641479492188,135.44615173339844,710.7734985351562,126.0495834350586,717.213134765625,169.6399383544922,65,veh
2,318.26219153404236,488.765029668808,367.5003652572632,449.69369411468506,376.2345886230469,493.2943115234375,268.76092529296875,528.6728515625,260.5528869628906,483.3992614746094,65,veh
0,646.9346160888672,237.08563613891602,702.5425415039062,212.6799774169922,705.9462280273438,254.2745819091797,589.8409423828125,261.10546875,589.4087524414062,220.2825164794922,66,veh
1,651.7708587646484,152.2599391937256,590.179443359375,178.061767578125,588.9358520507812,135.24012756347656,710.7782592773438,125.72893524169922,717.1898803710938,170.00892639160156,66,veh
2,320.34627509117126,487.9994580745697,369.42465114593506,449.04302883148193,378.20849609375,492.2073974609375,271.00244140625,527.8610229492188,262.74951171875,482.8863830566406,66,veh
0,646.9452972412109,236.77208709716797,702.5599365234375,212.48904418945312,705.966552734375,253.63058471679688,589.9237670898438,260.7798156738281,589.3309326171875,220.18890380859375,67,veh
1,651.9344329833984,152.08999633789062,590.0073852539062,177.5423126220703,589.7650756835938,135.010986328125,710.8052978515625,126.39140319824219,717.1599731445312,169.415283203125,67,veh
2,322.15216040611267,487.0644910335541,371.1278066635132,447.3616018295288,380.29833984375,490.6778259277344,272.7193298339844,527.5377197265625,264.4631652832031,482.6808166503906,67,veh
0,646.9645233154297,236.97557830810547,702.5756225585938,212.29946899414062,705.977294921875,253.98866271972656,590.0567626953125,261.45501708984375,589.2484130859375,220.15916442871094,68,veh
1,651.8437042236328,152.16060256958008,589.8404541015625,178.01609802246094,589.5790405273438,134.78558349609375,710.8245849609375,126.06678771972656,717.1307373046875,169.77394104003906,68,veh
2,324.0564343929291,486.21978735923767,372.3535451889038,446.42794704437256,382.1708679199219,489.93792724609375,275.28924560546875,526.6892700195312,266.4120788574219,481.8240051269531,68,veh
0,646.7341613769531,236.91936874389648,702.5839233398438,212.1260223388672,705.9974365234375,254.32684326171875,589.1868286132812,261.0999755859375,589.16845703125,220.1246337890625,69,veh
1,652.0068054199219,152.23537063598633,590.663330078125,177.51126098632812,589.3758544921875,135.5601348876953,710.896240234375,125.72920227050781,717.091796875,170.14088439941406,69,veh
2,325.46120429039,485.63965582847595,374.27535915374756,445.3939199447632,383.5582275390625,489.3556213378906,276.48321533203125,526.035400390625,267.52801513671875,481.773681640625,69,veh
0,646.7355804443359,236.60497665405273,702.5802612304688,211.93360900878906,705.9716796875,253.689453125,589.3045654296875,260.72076416015625,589.0858154296875,220.07608032226562,70,veh
1,651.9045562744141,152.2875461578369,590.4929809570312,177.97715759277344,589.1478881835938,135.347900390625,710.9119262695312,126.34319305419922,717.0654296875,169.48193359375,70,veh
2,327.74202704429626,484.52854895591736,376.1735830307007,444.47982692718506,385.88751220703125,487.7570495605469,279.1628723144531,524.776123046875,269.744140625,481.1011962890625,70,veh
0,646.7341003417969,237.0251121520996,702.5820922851562,212.73056030273438,705.9462280273438,254.0323486328125,589.408447265625,261.3074951171875,588.9996337890625,220.03004455566406,71,veh
1,651.8047027587891,152.31759643554688,590.3071899414062,178.4085693359375,588.9424438476562,135.13330078125,710.9236450195312,125.93235778808594,717.0455322265625,169.79615783691406,71,veh
2,328.6452100276947,484.7476499080658,377.77484035491943,443.67220973968506,384.4994812011719,490.6548156738281,280.79193115234375,524.8949584960938,271.51458740234375,479.76861572265625,71,veh
0,647.0398864746094,236.68731689453125,702.571533203125,212.52877807617188,705.9401245117188,253.40228271484375,589.7682495117188,260.826416015625,589.879638671875,219.99179077148438,72,veh
1,652.0032653808594,152.3637809753418,590.2901000976562,177.93130493164062,589.7625122070312,134.92860412597656,710.9400024414062,126.48773193359375,717.0204467773438,170.10748291015625,72,veh
2,330.08216071128845,484.12898230552673,379.7950735092163,442.50884914398193,384.1148376464844,490.1998291015625,283.0287780761719,524.1137084960938,273.38995361328125,479.69354248046875,72,veh
0,647.091796875,237.07334518432617,702.625244140625,212.32626342773438,705.9541015625,253.7659912109375,590.0372314453125,261.354736328125,589.7506103515625,220.8463897705078,73,veh
1,651.80224609375,152.4812126159668,590.114013671875,178.32662963867188,589.5510864257812,135.80593872070312,710.8113403320312,126.16329956054688,716.7325439453125,169.6289825439453,73,veh
2,332.02358984947205,482.88584876060486,381.70660305023193,441.28777980804443,386.51910400390625,488.34417724609375,284.5790710449219,523.016357421875,275.2895812988281,478.89508056640625,73,veh
0,646.8283386230469,237.01536560058594,702.6439819335938,212.177490234375,705.9556884765625,254.1183319091797,589.06787109375,261.0216979980469,589.6458129882812,220.7439422607422,74,veh
1,651.8706970214844,152.33247756958008,589.8401489257812,177.78826904296875,589.3960571289062,135.6381072998047,710.670166015625,125.7911376953125,717.576416015625,170.11239624023438,74,veh
2,333.6112439632416,481.79800391197205,382.44219875335693,439.6497793197632,388.18487548828125,487.1871337890625,286.69842529296875,522.2086181640625,277.1194763183594,478.146484375,74,veh
0,646.7676544189453,236.80307388305664,702.6558227539062,212.19984436035156,705.7579956054688,253.63136291503906,589.126708984375,260.777587890625,589.5300903320312,220.60350036621094,75,veh
1,652.0193634033203,152.56963348388672,590.8474731445312,178.41726684570312,589.3157958984375,135.50746154785156,710.5659790039062,126.51914978027344,717.3482055664062,169.83465576171875,75,veh
2,334.9697263240814,480.9858777523041,383.45025539398193,438.7711172103882,389.393310546875,486.305419921875,288.6133117675781,521.64306640625,278.4220275878906,477.2239074707031,75,veh
0,646.8399200439453,237.02085876464844,702.634521484375,212.1139373779297,705.9297485351562,254.1173553466797,589.3796997070312,261.4162292480469,589.4157104492188,220.4359130859375,76,veh
1,651.9272003173828,152.49808883666992,590.8408813476562,178.00167846679688,589.195556640625,135.3208465576172,710.5560302734375,126.21604919433594,717.1163330078125,170.4537811279297,76,veh
2,337.14736914634705,480.25684332847595,385.4770498275757,437.9042959213257,391.73638916015625,485.25341796875,290.7605895996094,521.3485107421875,280.6154479980469,476.5211486816406,76,veh
0,646.8713073730469,236.72286224365234,702.6273803710938,212.03909301757812,705.9546508789062,253.4915771484375,589.6356811523438,261.0430908203125,589.2675170898438,220.31768798828125,77,veh
1,651.8186492919922,152.17257499694824,590.80712890625,177.58087158203125,588.9985961914062,135.01222229003906,710.5576782226562,125.98548126220703,716.9111938476562,170.11172485351562,77,veh
2,338.91279578208923,479.4295117855072,387.1059865951538,437.2707509994507,393.5365295410156,483.9814453125,292.67523193359375,520.3097534179688,282.33343505859375,476.1560974121094,77,veh
0,646.8749389648438,236.75035095214844,702.6608276367188,211.96343994140625,706.0399169921875,253.98556518554688,589.7200927734375,260.7705078125,589.0789184570312,220.28189086914062,78,veh
1,652.19384765625,152.49339294433594,590.7491455078125,178.21832275390625,589.9052124023438,134.99746704101562,710.4241333007812,126.90818786621094,717.6968994140625,169.84959411621094,78,veh
2,340.18020606040955,478.6508786678314,388.1743154525757,435.39926052093506,394.7966003417969,483.8056640625,294.41668701171875,519.70166015625,283.3332214355469,475.6969299316406,78,veh
0,646.6221160888672,237.22750854492188,702.6986694335938,212.84349060058594,705.1508178710938,254.4676055908203,589.78515625,261.3562316894531,588.8538208007812,220.24270629882812,79,veh
1,652.1201019287109,152.70260620117188,590.7070922851562,177.8657989501953,589.7766723632812,135.86190795898438,710.3705444335938,126.80537414550781,717.6260986328125,170.27734375,79,veh
2,341.84993720054626,477.83711981773376,390.0164785385132,434.5416250228882,396.7206726074219,482.3450622558594,295.5313415527344,519.1265258789062,285.1312561035156,475.33526611328125,79,veh
