id,x_c,y_c,x_fl,y_fl,x_fr,y_fr,x_rr,y_rr,x_rl,y_rl,frame,label
1,606.4004669189453,242.4459114074707,661.3836669921875,216.82028198242188,663.913330078125,261.5629577636719,551.9349365234375,266.8202819824219,548.3699340820312,224.5801239013672,61,veh
2,400.3477668762207,202.77251434326172,418.0152282714844,264.1615905761719,376.40806579589844,260.8262023925781,382.8940124511719,142.52499389648438,424.0737609863281,143.5772705078125,61,veh
0,613.2277069091797,158.47813034057617,553.4657592773438,184.3394775390625,552.6240234375,141.1105499267578,670.9150390625,132.35140991210938,675.906005859375,176.111083984375,62,veh
1,606.5503845214844,242.78163146972656,661.697998046875,217.5690155029297,663.8925170898438,261.4452819824219,552.2000122070312,267.4784240722656,548.4110107421875,224.63380432128906,62,veh
2,400.2739746570587,204.42410969734192,418.0140075683594,265.2413024902344,376.5057830810547,262.8677673339844,382.9091796875,144.1758575439453,423.6669282913208,145.4115114212036,62,veh
0,613.3537292480469,158.09581756591797,553.7236938476562,184.0425567626953,552.8118286132812,140.3302764892578,671.0162963867188,131.94381713867188,675.8630981445312,176.06661987304688,63,veh
1,606.4560241699219,242.62425994873047,661.994873046875,217.3323974609375,663.8717041015625,261.3304748535156,551.5073852539062,267.1492614746094,548.4501342773438,224.68490600585938,63,veh
2,400.34337997436523,206.23761749267578,417.94317626953125,267.2611083984375,376.5839080810547,264.81622314453125,382.92828369140625,145.65127563476562,423.91815185546875,147.22186279296875,63,veh
0,613.2461090087891,158.21411895751953,553.9933471679688,183.74864196777344,552.9825439453125,140.53587341308594,670.1953125,132.53903198242188,675.813232421875,176.03292846679688,64,veh
1,606.5964050292969,242.4487648010254,662.2802734375,217.1061248779297,663.816650390625,261.19024658203125,551.7908935546875,266.84136962890625,548.497802734375,224.65731811523438,64,veh
2,400.6186637878418,208.11412048339844,418.63055419921875,268.88140869140625,376.6029510498047,266.69810485839844,382.945068359375,147.98123168945312,424.29608154296875,148.89573669433594,64,veh
0,613.3880004882812,158.30925750732422,554.2456665039062,184.40097045898438,553.146484375,140.68447875976562,670.353759765625,132.15113830566406,675.8060913085938,176.0004425048828,65,veh
1,606.4854125976562,242.50342559814453,661.56201171875,216.83766174316406,663.7761840820312,261.04144287109375,552.0709838867188,267.49591064453125,548.532470703125,224.63868713378906,65,veh
2,400.25102615356445,210.09631729125977,418.5716552734375,271.0386047363281,376.36863708496094,268.07933044433594,382.7762756347656,149.88760375976562,423.28753662109375,151.37973022460938,65,veh
0,613.0714721679688,158.2036476135254,553.5411987304688,184.0880889892578,552.3587036132812,140.88351440429688,670.5372924804688,131.80319213867188,675.8486938476562,176.039794921875,66,veh
1,606.3928985595703,242.58010482788086,661.829345703125,217.5603790283203,663.7652587890625,260.93511962890625,551.416259765625,267.1468200683594,548.5607299804688,224.6781005859375,66,veh
2,400.21301651000977,211.60798263549805,418.5379333496094,272.184814453125,376.1160125732422,269.46824645996094,382.62030029296875,151.8320770263672,423.57781982421875,152.94679260253906,66,veh
0,613.2364959716797,158.32719039916992,553.8245849609375,183.78453063964844,552.5481567382812,141.08412170410156,670.715087890625,132.3990478515625,675.858154296875,176.0410614013672,67,veh
1,606.5459442138672,242.6709747314453,662.092041015625,217.2957000732422,663.73828125,261.8084411621094,551.7577514648438,266.81170654296875,548.595703125,224.76805114746094,67,veh
2,400.11249923706055,213.6809310913086,418.4515686035156,274.1390686035156,375.8877410888672,271.71653747558594,382.40338134765625,153.65040588378906,423.7073059082031,155.21771240234375,67,veh
0,613.4005889892578,158.21669006347656,554.1044921875,184.45907592773438,552.7379150390625,140.32167053222656,670.8631591796875,132.0679473876953,675.8967895507812,176.01806640625,68,veh
1,606.4485015869141,242.76313400268555,661.36865234375,217.02879333496094,663.6995849609375,261.70257568359375,552.1160888671875,267.41534423828125,548.6096801757812,224.90582275390625,68,veh
2,400.17526626586914,215.1912727355957,418.0942077636719,275.8512268066406,376.6888885498047,273.7341766357422,382.2641296386719,154.9422607421875,423.6538391113281,156.2374267578125,68,veh
0,613.3013916015625,158.08526992797852,553.4068603515625,184.14434814453125,552.90283203125,140.46180725097656,670.9909057617188,131.75140380859375,675.9049682617188,175.9835205078125,69,veh
1,606.3609466552734,242.59952545166016,661.6417236328125,216.76119995117188,663.6475830078125,261.5736389160156,551.5311889648438,267.02679443359375,548.623291015625,225.03646850585938,69,veh
2,399.7278709411621,217.3876609802246,417.23773193359375,278.8861999511719,376.40208435058594,275.69017028808594,381.8852844238281,156.9876708984375,423.3863830566406,157.98660278320312,69,veh
0,613.4302215576172,158.4301872253418,553.6963500976562,183.8365936279297,553.0123291015625,140.60890197753906,671.1040649414062,132.36346435546875,675.9081420898438,176.9117889404297,70,veh
1,606.5203552246094,242.4443588256836,661.9110107421875,217.46939086914062,663.6168823242188,261.44891357421875,551.9141845703125,266.6569519042969,548.6393432617188,224.20217895507812,70,veh
2,399.5786247253418,219.1453971862793,417.2001037597656,280.38653564453125,375.78379821777344,276.54563903808594,382.0670471191406,159.13778686523438,423.2635498046875,160.51162719726562,70,veh
0,613.0724639892578,158.51208877563477,553.97607421875,184.48989868164062,552.1551513671875,140.7495880126953,670.2530517578125,131.959716796875,675.9055786132812,176.84915161132812,71,veh
1,606.6581268310547,242.5097999572754,662.1957397460938,217.17135620117188,663.5813598632812,261.3287048339844,552.2011108398438,267.18353271484375,548.654296875,224.35560607910156,71,veh
2,399.2360191345215,220.41308212280273,417.031982421875,282.02178955078125,375.9076385498047,277.88560485839844,381.1075744628906,160.01376342773438,422.8968811035156,161.73117065429688,71,veh
0,613.1498870849609,158.5638198852539,554.2257690429688,184.12840270996094,552.3073120117188,140.89024353027344,670.1914672851562,132.45404052734375,675.875,176.7825927734375,72,veh
1,606.254638671875,242.3143196105957,661.4895629882812,216.8896942138672,663.477783203125,261.1708679199219,551.3817138671875,266.70904541015625,548.6694946289062,224.4876708984375,72,veh
2,399.4811210632324,222.3230743408203,417.05706787109375,283.11907958984375,376.5168914794922,280.98545837402344,381.0292663574219,161.69613647460938,423.3212585449219,163.4916229248047,72,veh
0,612.9961242675781,158.31322860717773,553.28662109375,183.60545349121094,552.4422607421875,141.03814697265625,670.3870239257812,131.95521545410156,675.8685913085938,176.6540985107422,73,veh
1,606.4220733642578,242.59026336669922,661.9091186523438,217.60000610351562,663.399658203125,261.02874755859375,551.6185302734375,267.2939147949219,548.760986328125,224.43838500976562,73,veh
2,399.08771896362305,223.89253997802734,416.93804931640625,284.90283203125,375.85081481933594,281.95188903808594,381.0974426269531,163.77305603027344,422.4645690917969,164.9423828125,73,veh
0,613.0770721435547,158.28769302368164,553.3531494140625,184.06837463378906,552.5718383789062,140.22146606445312,670.4530029296875,132.32337951660156,675.9302978515625,176.5375518798828,74,veh
1,606.572265625,242.3723602294922,662.276123046875,217.2844696044922,663.330810546875,260.8995056152344,551.8431396484375,266.904541015625,548.8389892578125,224.4009246826172,74,veh
2,399.3901710510254,225.77365112304688,417.96502685546875,287.1237487792969,375.85374450683594,283.4296112060547,381.077392578125,165.6599578857422,422.6645202636719,166.88128662109375,74,veh
0,613.2091064453125,158.02493286132812,553.6365356445312,183.61380004882812,552.6892700195312,140.35464477539062,670.5201416015625,131.71485900878906,675.990478515625,176.4164276123047,75,veh
1,606.4781494140625,242.63958358764648,661.645751953125,216.98297119140625,663.2432250976562,261.7335205078125,552.1092529296875,267.47808837890625,548.9143676757812,224.36375427246094,75,veh
2,399.4372749328613,227.0400505065918,417.7844543457031,287.8626403808594,375.9506072998047,284.4449920654297,381.190185546875,167.06480407714844,422.8238525390625,168.7877655029297,75,veh
0,613.3157043457031,158.2517433166504,553.9172973632812,184.13128662109375,552.793212890625,140.47288513183594,670.5601196289062,132.12734985351562,675.9921875,176.27545166015625,76,veh
1,606.3843536376953,242.65817642211914,662.0051879882812,217.64752197265625,663.145263671875,261.6038818359375,551.4730834960938,267.0342712402344,548.9138793945312,224.34703063964844,76,veh
2,399.49621963500977,228.57883071899414,417.79425048828125,290.1617126464844,376.1942596435547,286.1342010498047,381.0697326660156,167.9430694580078,422.9266357421875,170.0763397216797,76,veh
0,613.3884429931641,158.0614013671875,554.1111450195312,183.66896057128906,552.800048828125,140.53953552246094,670.6596069335938,131.82144165039062,675.9829711914062,176.21566772460938,77,veh
1,606.2793426513672,242.46339797973633,661.3215942382812,217.35678100585938,663.0382690429688,261.4607238769531,551.754638671875,266.6792907714844,549.0028686523438,224.35679626464844,77,veh
2,399.166446685791,229.9772720336914,417.6060791015625,291.0214538574219,375.1758270263672,287.56150817871094,381.1727294921875,170.3308563232422,422.7111511230469,170.99526977539062,77,veh
0,613.1901550292969,158.41452026367188,553.2786254882812,184.3162841796875,552.8002319335938,140.6156768798828,670.7800903320312,132.50238037109375,675.9016723632812,176.22373962402344,78,veh
1,606.1330718994141,242.49163436889648,661.6080322265625,217.0750732421875,662.9315795898438,261.3134460449219,551.991455078125,267.2820739746094,548.001220703125,224.2959442138672,78,veh
2,398.9203300476074,231.88970565795898,417.5849609375,292.45233154296875,375.2570037841797,289.5658416748047,380.2342834472656,171.95704650878906,422.6050720214844,173.58360290527344,78,veh
0,613.2400054931641,158.27846908569336,553.4492797851562,183.97720336914062,552.8030395507812,140.69186401367188,670.876953125,132.2396240234375,675.8307495117188,176.20518493652344,79,veh
1,606.4837951660156,242.29183197021484,661.896484375,216.79241943359375,663.7896118164062,261.16156005859375,552.2574462890625,266.90234375,547.9916381835938,224.31100463867188,79,veh
2,398.8458366394043,233.5572166442871,417.37103271484375,294.35968017578125,375.3240203857422,291.29161071777344,380.4144287109375,173.99472045898438,422.27386474609375,174.58285522460938,79,veh
0,613.2729797363281,158.3002586364746,553.6380615234375,184.5708465576172,552.8486938476562,140.75848388671875,670.8355712890625,131.71942138671875,675.7695922851562,176.15228271484375,80,veh
1,606.5772094726562,242.56512451171875,662.1859741210938,217.48219299316406,663.6738891601562,260.9735412597656,551.494140625,267.48291015625,548.954833984375,224.3218536376953,80,veh
2,398.732120513916,235.09286880493164,417.37890625,295.76605224609375,375.23106384277344,292.50193786621094,380.42724609375,175.58782958984375,421.8912658691406,176.51565551757812,80,veh
0,613.3586730957031,158.33042907714844,553.8035278320312,184.1768035888672,552.9119873046875,140.83489990234375,670.9559326171875,132.23387145996094,675.7632446289062,176.07614135742188,81,veh
1,606.4530944824219,242.5936737060547,661.4791870117188,217.18646240234375,663.5707397460938,261.80059814453125,551.7655029296875,267.0411376953125,548.9969482421875,224.34649658203125,81,veh
2,398.8256645202637,236.82378768920898,417.2542419433594,297.8101806640625,375.14463806152344,294.59544372558594,380.7046203613281,177.05918884277344,422.19915771484375,177.83033752441406,81,veh
0,613.4020385742188,158.17898559570312,553.9129028320312,183.85499572753906,552.956787109375,140.87725830078125,670.9981689453125,132.0000457763672,675.7402954101562,175.983642578125,82,veh
1,606.5857086181641,242.4220962524414,661.7921752929688,216.88742065429688,663.4428100585938,261.6502380371094,552.157958984375,266.72039794921875,548.9498901367188,224.43032836914062,82,veh
2,398.60451889038086,238.34061431884766,416.9263610839844,299.3831481933594,375.26438903808594,296.1564178466797,380.7334289550781,178.07049560546875,421.493896484375,179.7523956298828,82,veh
0,613.4475555419922,158.52881622314453,554.01806640625,184.53619384765625,553.0140991210938,140.90443420410156,671.0479125976562,131.7960205078125,675.7101440429688,176.8786163330078,83,veh
1,606.4577026367188,242.7729949951172,662.09765625,217.59661865234375,663.3391723632812,261.5089111328125,551.4828491210938,267.4700927734375,548.9111328125,224.516357421875,83,veh
2,398.92116928100586,240.00505447387695,417.9705810546875,300.87237548828125,375.1744842529297,297.6360321044922,380.7655029296875,179.978271484375,421.77410888671875,181.53353881835938,83,veh
0,612.7758941650391,158.6352767944336,553.1521606445312,184.2091827392578,552.0780639648438,140.98770141601562,670.1905517578125,132.5375518798828,675.6828002929688,176.80667114257812,84,veh
1,606.3150939941406,242.62955856323242,661.420654296875,217.3188934326172,663.2359619140625,261.3847961425781,551.7260131835938,267.2119445800781,548.8777465820312,224.60260009765625,84,veh
2,398.94536209106445,241.8824462890625,417.79974365234375,302.826904296875,375.1957244873047,299.60594177246094,380.88079833984375,182.32984924316406,421.9051818847656,182.76708984375,84,veh
0,612.9204406738281,158.49798202514648,553.3295288085938,183.83697509765625,552.1605224609375,141.15931701660156,670.4298706054688,132.1763916015625,675.7618408203125,176.81924438476562,85,veh
1,606.4558410644531,242.466796875,661.8587036132812,217.03762817382812,663.1502685546875,261.22747802734375,551.875732421875,267.0078125,548.9386596679688,224.59426879882812,85,veh
2,399.0361976623535,243.52324295043945,417.7323303222656,304.48455810546875,375.5188446044922,301.1954803466797,380.85296630859375,183.42807006835938,422.0406494140625,184.98486328125,85,veh
0,612.9754486083984,158.3100700378418,553.5037231445312,184.4396514892578,552.236083984375,140.3173065185547,670.5349731445312,131.7903594970703,675.6270141601562,176.69296264648438,86,veh
