id,x_c,y_c,x_fl,y_fl,x_fr,y_fr,x_rr,y_rr,x_rl,y_rl,frame,label
1,581.3056335449219,139.74098014831543,522.43408203125,164.9103546142578,521.6942138671875,123.72400665283203,639.0433959960938,114.03651428222656,642.0508422851562,156.2930450439453,209,veh
2,160.6222357749939,423.4188151359558,154.53520107269287,454.93414211273193,93.2082290649414,431.85577392578125,186.99659252166748,402.14434337615967,207.74892044067383,404.7410011291504,209,veh
4,237.37393927574158,518.1325490474701,298.40743923187256,495.0342092514038,299.6024475097656,534.4486083984375,176.1175079345703,541.5210113525391,175.3683624267578,501.5263671875,209,veh
0,577.2244567871094,224.4121322631836,631.1140747070312,199.97979736328125,633.6860961914062,239.98300170898438,523.6967163085938,248.12277221679688,520.4009399414062,209.56295776367188,210,veh
1,581.1195373535156,139.87343215942383,522.5535888671875,165.62033081054688,521.6607055664062,123.61125183105469,638.175048828125,113.79937744140625,642.0888061523438,156.4627685546875,210,veh
2,156.31667470932007,424.49582624435425,149.90016078948975,455.7835683822632,88.44916534423828,433.0156555175781,182.96996593475342,403.2185926437378,203.94740676879883,405.9654884338379,210,veh
4,242.74295353889465,517.7642052173615,304.2191152572632,494.6762685775757,305.5041198730469,534.31201171875,180.26496696472168,540.8710918426514,180.98361206054688,501.19744873046875,210,veh
0,577.1437530517578,224.66461563110352,630.3583984375,200.82269287109375,633.7886962890625,240.3745880126953,523.8087158203125,248.0136260986328,520.6192016601562,209.4475555419922,211,veh
1,581.1768646240234,140.00211906433105,522.6690063476562,165.34457397460938,521.6123657226562,123.51362609863281,638.302001953125,114.51001739501953,642.1240844726562,156.6402587890625,211,veh
2,152.35003232955933,425.19461011886597,145.60902309417725,456.31857204437256,84.5921630859375,432.48919677734375,178.7755537033081,404.4420118331909,200.42338943481445,407.52865982055664,211,veh
4,248.83338856697083,517.6546547412872,309.8206777572632,494.85031032562256,311.64654541015625,533.691162109375,186.7678508758545,541.1918315887451,187.09848022460938,500.88531494140625,211,veh
0,577.3024291992188,224.4210662841797,630.588134765625,200.6333465576172,633.9152221679688,239.80535888671875,523.880615234375,247.90658569335938,520.8257446289062,209.33897399902344,212,veh
1,581.2348480224609,139.86946296691895,522.7587280273438,165.0597381591797,521.5701293945312,123.41706085205078,638.417724609375,114.20486450195312,642.1928100585938,156.7961883544922,212,veh
2,147.358802318573,425.89140272140503,140.3505392074585,456.8930959701538,80.38682556152344,432.9045104980469,173.47315502166748,406.11501598358154,195.22468948364258,407.6529884338379,212,veh
4,255.1482994556427,517.7155220508575,316.5124502182007,494.87838649749756,317.5135192871094,533.72509765625,194.32227897644043,540.8354473114014,192.2449493408203,501.42315673828125,212,veh
0,577.4549560546875,224.6725082397461,630.7981567382812,200.45706176757812,634.0330810546875,240.22048950195312,523.9669189453125,248.77589416503906,521.0216674804688,209.23658752441406,213,veh
1,581.2869110107422,139.7404956817627,522.8432006835938,164.77842712402344,521.4988403320312,123.30476379394531,638.5401611328125,113.9161148071289,642.2654418945312,156.96267700195312,213,veh
2,143.35142278671265,426.4550242424011,135.99883937835693,457.64010524749756,76.25556182861328,433.22039794921875,170.2803602218628,406.2437696456909,190.87092971801758,408.71582412719727,213,veh
4,260.5939552783966,517.408629655838,321.6555166244507,494.3177785873413,323.1452941894531,533.5198974609375,198.9103832244873,540.8970928192139,198.6646270751953,500.8997497558594,213,veh
0,577.1859130859375,224.39886093139648,631.160888671875,200.18106079101562,633.1727294921875,239.65988159179688,524.1583862304688,248.624267578125,520.2516479492188,209.13023376464844,214,veh
1,581.3508911132812,140.1008529663086,522.9176025390625,165.46139526367188,521.4873657226562,123.2325439453125,638.670654296875,114.59906005859375,642.3279418945312,157.11041259765625,214,veh
2,138.92528104782104,427.3251643180847,131.45719814300537,458.3714895248413,71.30845642089844,433.1546630859375,165.3324384689331,407.5134229660034,187.60303115844727,410.26108169555664,214,veh
4,267.0463101863861,516.9365804195404,327.84799098968506,493.41851711273193,329.11138916015625,532.9510498046875,206.09906005859375,540.6141510009766,205.12680053710938,500.7626037597656,214,veh
0,576.8815307617188,224.40049362182617,630.3877563476562,200.01295471191406,633.3082885742188,240.0802459716797,523.3643798828125,248.47933959960938,520.4656982421875,209.02943420410156,215,veh
1,581.4002990722656,139.7141990661621,522.989501953125,165.15774536132812,521.4154663085938,123.08383178710938,638.802001953125,114.3218994140625,642.3942260742188,156.29331970214844,215,veh
2,134.08990240097046,427.78237867355347,125.66880702972412,459.12078762054443,67.11475372314453,432.9509582519531,161.10621166229248,408.6850233078003,182.4698371887207,410.372745513916,215,veh
4,272.6196172237396,516.3603475093842,334.08981227874756,493.1290578842163,334.87060546875,532.9251708984375,210.84140014648438,539.5033721923828,210.67665100097656,499.8837890625,215,veh
0,577.0416107177734,224.12860107421875,630.6041259765625,199.8038330078125,633.41015625,239.44696044921875,523.4830322265625,248.33322143554688,520.6691284179688,208.93038940429688,216,veh
1,581.4440155029297,139.55979537963867,523.0625610351562,164.83970642089844,521.347900390625,122.93421936035156,638.9189453125,114.03898620605469,642.4466552734375,156.42626953125,216,veh
2,129.57626676559448,428.7645945549011,121.5837926864624,459.30425930023193,62.20667266845703,434.09912109375,156.30552196502686,409.8410291671753,178.20907974243164,411.81396865844727,216,veh
4,278.6193585395813,515.8838200569153,339.16966438293457,492.4597644805908,341.3124084472656,532.93505859375,217.23001098632812,538.4965362548828,216.76535034179688,499.6439208984375,216,veh
0,577.1805725097656,224.56218719482422,630.8714599609375,200.50433349609375,633.5499267578125,239.81829833984375,523.5007934570312,248.16900634765625,520.8001098632812,209.75711059570312,217,veh
1,581.2257385253906,139.90375137329102,522.1173095703125,165.5376434326172,521.219970703125,123.66498565673828,639.0671997070312,113.8389663696289,642.4984741210938,156.5734100341797,217,veh
2,125.67477178573608,428.9894709587097,119.864333152771,459.26922512054443,57.93126678466797,433.030029296875,151.8547773361206,410.80865001678467,173.04870986938477,412.84997940063477,217,veh
4,284.3713073730469,515.9164237976074,345.1429615020752,492.65953254699707,346.438232421875,532.7361450195312,222.94953727722168,538.6577739715576,222.95449829101562,499.61224365234375,217,veh
0,577.3321380615234,224.51016998291016,631.134033203125,200.21115112304688,633.7197265625,240.1808624267578,523.506103515625,248.0331573486328,520.9686889648438,209.61550903320312,218,veh
1,581.0265045166016,140.01562309265137,522.1709594726562,165.28506469726562,521.1514892578125,123.43580627441406,638.2443237304688,114.6048355102539,642.5392456054688,156.73678588867188,218,veh
2,122.69707441329956,429.5052409172058,120.310378074646,459.06231594085693,54.047943115234375,433.053955078125,147.87586498260498,411.8426160812378,168.5541114807129,414.0620765686035,218,veh
4,290.77146196365356,515.6751255989075,351.0685291290283,492.74168586730957,352.9346618652344,532.1798095703125,229.90164184570312,538.7835845947266,229.18101501464844,498.99542236328125,218,veh
0,577.2275695800781,224.19745254516602,630.4182739257812,199.93226623535156,633.8161010742188,239.47305297851562,523.546142578125,247.89674377441406,521.1297607421875,209.4877471923828,219,veh
1,581.06787109375,139.8606128692627,522.2313232421875,164.99771118164062,521.0527954101562,123.20784759521484,638.3974609375,114.38088989257812,642.5899047851562,156.8560028076172,219,veh
2,118.40263319015503,430.0466914176941,116.56658840179443,459.3823537826538,48.85186767578125,433.1627502441406,143.20069408416748,412.8509473800659,164.99138259887695,414.790714263916,219,veh
4,296.38596272468567,515.2089607715607,356.99264430999756,492.5803518295288,359.0340270996094,531.3112182617188,235.28324699401855,537.8826885223389,234.2339324951172,499.06158447265625,219,veh
0,577.1228790283203,224.6761245727539,630.68603515625,200.7010040283203,633.8969116210938,239.83106994628906,523.6314086914062,248.7635955810547,520.2771606445312,209.40882873535156,220,veh
1,581.0677185058594,139.99389839172363,522.228515625,165.7609100341797,520.9136962890625,123.02965545654297,638.5181884765625,114.22116088867188,642.6104736328125,156.9638671875,220,veh
4,302.3976471424103,514.6152412891388,363.6106252670288,491.90472316741943,364.0345153808594,531.1454467773438,241.26745414733887,538.3156719207764,240.67799377441406,497.0951232910156,220,veh
0,577.2575531005859,224.64347457885742,630.947998046875,200.45797729492188,633.97509765625,240.16317749023438,523.7190551757812,248.6061248779297,520.3880615234375,209.34661865234375,221,veh
1,581.313232421875,139.85410118103027,522.2286376953125,165.51119995117188,521.7625732421875,122.82412719726562,638.644775390625,114.06749725341797,642.616943359375,157.01358032226562,221,veh
4,308.6814682483673,514.2478401660919,369.48226833343506,491.97393703460693,370.50421142578125,530.5748291015625,247.57282829284668,537.3518657684326,247.16656494140625,497.0907287597656,221,veh
0,577.3868103027344,224.34511184692383,631.21337890625,200.21112060546875,634.0565185546875,239.4759521484375,523.7926635742188,248.39193725585938,520.4846801757812,209.3014373779297,222,veh
1,581.2957153320312,139.7178134918213,522.2264404296875,165.24453735351562,521.61328125,123.61483764648438,638.758056640625,113.93473052978516,642.5850830078125,156.0771484375,222,veh
4,314.50294041633606,514.2503197193146,375.2220449447632,491.87969875335693,376.57427978515625,530.807373046875,253.82349967956543,537.4852886199951,252.39193725585938,496.82891845703125,222,veh
0,577.0242614746094,224.2902374267578,630.5015258789062,199.95281982421875,633.1535034179688,239.78480529785156,523.8460693359375,248.17068481445312,520.595947265625,209.2526397705078,223,veh
1,581.2798767089844,139.83184623718262,522.237548828125,164.98715209960938,521.46142578125,123.4216079711914,638.8681640625,114.76455688476562,642.5523681640625,156.15406799316406,223,veh
4,320.6227104663849,514.0405495166779,380.7897939682007,491.3474416732788,382.60223388671875,530.9141845703125,260.1826763153076,537.4228496551514,258.9161376953125,496.47772216796875,223,veh
0,577.1665191650391,224.4903450012207,630.7835693359375,200.671875,633.2861938476562,240.12484741210938,523.8937377929688,247.9578857421875,520.7025756835938,209.20677185058594,224,veh
1,581.2811889648438,139.97214889526367,522.2510375976562,165.70993041992188,521.3782958984375,123.3367919921875,638.9730224609375,114.60954284667969,642.5223999023438,156.23233032226562,224,veh
4,327.0031273365021,513.8303520679474,387.38555812835693,490.7055654525757,388.6502990722656,530.7899780273438,266.1076030731201,537.3997783660889,265.8690490722656,496.42608642578125,224,veh
0,577.3208923339844,224.46281051635742,631.0657958984375,200.34690856933594,633.4307861328125,239.59561157226562,523.97802734375,248.705078125,520.8089599609375,209.20364379882812,225,veh
1,581.2809448242188,139.8388843536377,522.2573852539062,165.36781311035156,521.2910766601562,123.25057220458984,639.0746459960938,114.42448425292969,642.5006713867188,156.3126678466797,225,veh
4,332.45233845710754,513.7196953296661,392.9891347885132,491.0444326400757,394.3381042480469,530.54248046875,271.39941215515137,536.7768535614014,271.08270263671875,496.5150146484375,225,veh
0,577.2217559814453,224.43095779418945,630.363525390625,200.0372314453125,633.5650634765625,240.04403686523438,524.05908203125,248.46420288085938,520.8993530273438,209.17835998535156,226,veh
1,581.0783233642578,139.72029495239258,522.3480224609375,165.01699829101562,521.2949829101562,123.2033462524414,638.1907958984375,114.25385284423828,642.4794921875,156.406982421875,226,veh
4,338.73102498054504,513.072203874588,399.7349843978882,490.02572536468506,400.49920654296875,530.0224609375,277.7683391571045,536.5422954559326,276.92156982421875,495.6983337402344,226,veh
0,577.1243438720703,224.1475830078125,630.6658935546875,199.7069091796875,633.702880859375,239.4608612060547,523.1407470703125,248.2649688720703,520.9878540039062,209.1575927734375,227,veh
1,581.1240081787109,139.5548152923584,522.4569702148438,164.5854034423828,521.2638549804688,123.0809326171875,638.2952270507812,114.07457733154297,642.47998046875,156.4783477783203,227,veh
4,345.0195457935333,512.7031319141388,405.4897451400757,489.7413625717163,406.4914855957031,529.1494750976562,284.35632133483887,536.3020610809326,283.7406311035156,495.61962890625,227,veh
0,577.2776489257812,224.36204147338867,630.983154296875,200.38796997070312,633.8380737304688,239.84921264648438,523.2184448242188,248.07672119140625,521.0709228515625,209.13426208496094,228,veh
1,581.1553192138672,139.6669521331787,522.5599975585938,165.23672485351562,521.2008666992188,122.93516540527344,638.3826293945312,113.94161224365234,642.477783203125,156.55430603027344,228,veh
4,350.57196736335754,512.4804832935333,411.30120754241943,490.3630361557007,412.4055480957031,529.1232299804688,288.9614543914795,535.5205059051514,289.6196594238281,494.9151611328125,228,veh
0,577.1336822509766,224.31710815429688,631.1956176757812,200.15255737304688,633.910888671875,240.18905639648438,523.2686157226562,247.86936950683594,520.1596069335938,209.0574493408203,229,veh
1,581.1579895019531,140.0102195739746,522.602783203125,164.91876220703125,521.0789184570312,123.77904510498047,638.47119140625,114.69879913330078,642.4790649414062,156.64427185058594,229,veh
4,356.631888628006,512.0965950489044,416.73943996429443,489.23980617523193,418.1840515136719,528.7847290039062,296.34826469421387,535.5776958465576,295.25579833984375,494.7841491699219,229,veh
0,576.9945220947266,224.27456665039062,630.4325561523438,199.9185791015625,633.9876098632812,239.55601501464844,523.3211669921875,248.63734436035156,520.2367553710938,208.986328125,230,veh
1,581.1589202880859,140.10310745239258,522.6458740234375,165.57667541503906,520.95947265625,123.6336441040039,638.5565185546875,114.47782135009766,642.4738159179688,156.7242889404297,230,veh
4,362.45695424079895,511.77721333503723,423.2828664779663,489.2828664779663,424.2181396484375,528.962890625,300.99755668640137,534.7794780731201,301.3292541503906,494.0836181640625,230,veh
0,577.1029663085938,224.71474075317383,630.6660766601562,200.66038513183594,634.0615234375,239.90171813964844,523.3712768554688,248.4156036376953,520.31298828125,209.88125610351562,231,veh
1,581.4044342041016,139.95035934448242,522.6882934570312,165.2489471435547,521.8261108398438,123.48133850097656,638.6343994140625,114.27040100097656,642.4689331054688,156.80075073242188,231,veh
4,368.51315999031067,511.49152302742004,429.00936794281006,489.00872707366943,430.1014404296875,528.9275512695312,307.65939140319824,534.8169536590576,307.2824401855469,493.2128601074219,231,veh
0,576.9179382324219,224.73728942871094,630.8782958984375,200.40089416503906,632.9407348632812,240.47140502929688,523.468505859375,248.2764434814453,520.3842163085938,209.8004150390625,232,veh
1,581.4399108886719,139.8896312713623,522.7421264648438,164.97860717773438,521.78076171875,123.60820007324219,638.7333984375,114.07711029052734,642.5033569335938,156.8946075439453,232,veh
4,374.40814900398254,511.2843391895294,434.3116750717163,488.26156520843506,436.041748046875,528.907958984375,313.41341972351074,534.7487773895264,313.8657531738281,493.21905517578125,232,veh
0,577.2224273681641,224.50220489501953,631.0816650390625,200.1511688232422,633.8067626953125,240.03753662109375,523.5411376953125,248.10443115234375,520.4601440429688,209.71568298339844,233,veh
1,581.4673614501953,140.0618953704834,522.7867431640625,165.6681671142578,521.7208862304688,123.6867904663086,638.82568359375,113.90943908691406,642.5361328125,156.98318481445312,233,veh
4,380.3673622608185,511.18422627449036,440.5773916244507,488.2741994857788,441.6845703125,528.5714111328125,319.3552532196045,534.8513774871826,319.85223388671875,493.0399169921875,233,veh
0,577.0253753662109,224.2599983215332,630.3145751953125,199.9088134765625,633.6952514648438,239.55242919921875,523.5579833984375,247.94384765625,520.53369140625,209.63490295410156,234,veh
1,581.4923706054688,140.20695686340332,522.8292846679688,165.34764099121094,521.6588134765625,123.73677062988281,638.9052124023438,114.68221282958984,642.576171875,157.0612030029297,234,veh
4,386.8141396045685,510.664847612381,446.9830312728882,488.00067043304443,448.5911560058594,527.7467651367188,325.6405620574951,534.6708354949951,326.04180908203125,492.2411193847656,234,veh
0,577.1479187011719,224.75343704223633,630.5443725585938,200.64329528808594,633.8650512695312,240.05223083496094,523.5769653320312,248.76011657714844,520.6052856445312,209.55810546875,235,veh
1,581.5156707763672,139.86901092529297,522.8705444335938,165.03717041015625,521.5931396484375,123.77989959716797,638.979736328125,114.47393035888672,642.6192626953125,156.18504333496094,235,veh
4,392.762145280838,510.61391377449036,453.4660940170288,487.69171047210693,454.4912109375,527.9270629882812,331.85018730163574,534.3807964324951,331.2410888671875,492.4560852050781,235,veh
0,577.1938018798828,224.50956344604492,630.7657470703125,200.39625549316406,633.7388305664062,239.5693817138672,523.5956420898438,248.58807373046875,520.6749877929688,209.4845428466797,236,veh
1,581.5330047607422,139.75646018981934,522.9093017578125,164.7355499267578,521.5128173828125,123.72434997558594,639.0491943359375,114.27845001220703,642.6607055664062,156.28749084472656,236,veh
4,398.35165333747864,510.27374958992004,458.69500637054443,487.8710012435913,460.23614501953125,527.7424926757812,337.6487407684326,533.5252666473389,336.82672119140625,491.95623779296875,236,veh
0,577.3026428222656,224.4994239807129,630.9920043945312,200.1562042236328,633.8623046875,240.00753784179688,523.6132202148438,248.41961669921875,520.7430419921875,209.41433715820312,237,veh
1,581.2768707275391,139.83006858825684,522.9505615234375,165.40704345703125,521.3325805664062,123.46613311767578,638.1524047851562,114.08699035644531,642.6719360351562,156.360107421875,237,veh
4,404.5853645801544,510.2045204639435,464.9306936264038,487.8784475326538,465.8332214355469,527.3424682617188,343.6845989227295,533.3297100067139,343.8929443359375,492.2674560546875,237,veh
0,577.4427032470703,224.2443504333496,631.2819213867188,199.91990661621094,633.9317626953125,239.31292724609375,523.7011108398438,248.28836059570312,520.8560180664062,209.45620727539062,238,veh
1,581.2837982177734,139.66199493408203,523.0084838867188,165.08558654785156,521.1983642578125,123.23548889160156,638.24267578125,113.91374206542969,642.6856689453125,156.4131622314453,238,veh
4,411.1267235279083,509.7332603931427,471.35751247406006,487.7535390853882,472.88482666015625,526.7676391601562,350.09530448913574,533.0863018035889,350.16925048828125,491.3255615234375,238,veh
0,577.3304138183594,224.48437881469727,630.5794677734375,200.68995666503906,633.999267578125,239.6003875732422,523.77001953125,248.1521453857422,520.972900390625,209.49502563476562,239,veh
1,581.04638671875,139.7378387451172,522.0897216796875,164.77113342285156,521.0661010742188,123.00733947753906,638.3310546875,114.70921325683594,642.6986694335938,156.4636688232422,239,veh
4,416.66923451423645,509.592581987381,476.7829885482788,487.56771755218506,478.8972473144531,527.0963745117188,355.8456401824951,532.6551494598389,355.15106201171875,491.05108642578125,239,veh
