id,x_c,y_c,x_fl,y_fl,x_fr,y_fr,x_rr,y_rr,x_rl,y_rl,frame,label
2,446.13159918785095,466.94721961021423,474.7712707519531,522.2968139648438,435.53423976898193,528.4083852767944,417.7547607421875,410.911376953125,456.46612548828125,406.17230224609375,203,veh
0,595.7737884521484,225.07614135742188,649.5762939453125,200.29248046875,655.1148071289062,241.46311950683594,540.2433471679688,250.76638793945312,538.1607055664062,207.78257751464844,204,veh
1,601.1929168701172,141.83575248718262,541.8903198242188,167.9095916748047,539.0604858398438,125.79065704345703,658.753662109375,115.91496276855469,665.0671997070312,157.72779846191406,204,veh
2,446.8078305721283,470.0821912288666,475.8215637207031,525.6070556640625,435.92843532562256,530.9183340072632,418.18511962890625,414.7872314453125,457.29620361328125,409.0161437988281,204,veh
0,595.9570922851562,224.98719787597656,650.0470581054688,200.1284942626953,655.0205688476562,241.1543731689453,540.4962158203125,250.77862548828125,538.2645263671875,207.88729858398438,205,veh
1,601.1044921875,141.83403968811035,542.79541015625,167.86656188964844,538.1754760742188,125.90214538574219,658.5570678710938,115.97411346435547,664.8900146484375,157.5933380126953,205,veh
2,447.1494824886322,473.354385137558,476.1299743652344,529.4301147460938,437.0228567123413,534.6554555892944,418.0524597167969,417.6604919433594,457.39263916015625,411.6714782714844,205,veh
0,595.8683013916016,224.9374771118164,649.5172119140625,200.00070190429688,654.999267578125,240.8782501220703,540.6171264648438,250.8715362548828,538.339599609375,207.99942016601562,206,veh
1,601.2552032470703,141.88888549804688,542.6854858398438,167.88624572753906,538.2980346679688,126.03999328613281,658.313232421875,116.06956481933594,665.7240600585938,157.5597381591797,206,veh
2,447.3310239315033,476.46160101890564,476.2890930175781,532.1105346679688,436.67867946624756,537.5128774642944,418.42633056640625,420.56585693359375,457.92999267578125,415.6571350097656,206,veh
0,596.3268890380859,225.24414825439453,650.0230102539062,200.20480346679688,656.0532836914062,241.6942596435547,540.7963256835938,250.9395751953125,538.4349365234375,208.13795471191406,207,veh
1,601.1736755371094,141.3755760192871,542.6064453125,167.88064575195312,538.4414672851562,125.14326477050781,658.149658203125,115.1346435546875,665.4971313476562,157.34375,207,veh
2,448.4300992488861,479.18706488609314,477.25140380859375,534.596923828125,437.9100332260132,540.3900747299194,419.4917907714844,423.45599365234375,459.0671691894531,418.3052673339844,207,veh
0,595.9553527832031,224.9879913330078,649.5438842773438,200.4163818359375,654.8809814453125,241.3234405517578,540.8779907226562,250.9811248779297,538.5185546875,207.23101806640625,208,veh
1,601.0935668945312,141.3617877960205,542.515625,167.87994384765625,538.5887451171875,125.20708465576172,657.9832153320312,115.21241760253906,665.2866821289062,157.147705078125,208,veh
2,448.8334653377533,482.43025183677673,477.44061279296875,538.6670532226562,438.6715078353882,543.4476919174194,420.2808532714844,426.4541320800781,458.9408874511719,421.1521301269531,208,veh
0,596.2783813476562,225.0020980834961,650.0728149414062,200.6495361328125,655.658935546875,241.0143585205078,540.7374877929688,251.0421142578125,538.644287109375,207.30238342285156,209,veh
1,601.2665710449219,141.4084300994873,542.4102172851562,167.9412078857422,538.726806640625,125.27348327636719,658.813232421875,115.26029205322266,665.1160278320312,157.1587371826172,209,veh
2,449.3249204158783,485.67083716392517,478.2481689453125,541.6976318359375,438.8403615951538,546.8508901596069,420.32843017578125,429.8612060546875,459.8827209472656,424.27362060546875,209,veh
0,596.2397918701172,224.69292068481445,649.6326904296875,200.85427856445312,656.036376953125,240.4231414794922,540.6025390625,250.10421752929688,538.6875610351562,207.39004516601562,210,veh
1,601.2045135498047,141.4379825592041,542.3140258789062,167.99664306640625,538.8477783203125,125.33363342285156,658.6829223632812,115.32776641845703,664.9733276367188,157.09388732910156,210,veh
2,449.82295966148376,489.0446469783783,478.56622314453125,544.9406127929688,439.79937648773193,550.4807119369507,420.6157531738281,433.5799255371094,460.31048583984375,427.1773376464844,210,veh
0,596.222412109375,224.90782165527344,650.1978149414062,201.06292724609375,655.4276123046875,240.86605834960938,540.5167846679688,250.20294189453125,538.7474365234375,207.49935913085938,211,veh
1,601.3863067626953,141.46354866027832,542.2322998046875,168.0387725830078,538.9696655273438,125.39459228515625,658.5442504882812,115.3833236694336,665.7990112304688,157.03750610351562,211,veh
2,450.5262219905853,491.9520261287689,479.71923828125,548.22119140625,440.38241481781006,553.1421499252319,421.5979309082031,436.17669677734375,460.4053039550781,430.26806640625,211,veh
0,596.0285034179688,224.9613800048828,649.7727661132812,200.29254150390625,655.0661010742188,241.6842041015625,540.4432983398438,250.25575256347656,538.8318481445312,207.61302185058594,212,veh
1,601.324462890625,141.25385093688965,542.1492919921875,167.10400390625,539.0824584960938,125.47408294677734,658.4096069335938,115.4400634765625,665.656494140625,156.99725341796875,212,veh
2,451.09834265708923,494.80709052085876,480.4812927246094,550.5097045898438,440.46029567718506,555.9724721908569,422.12579345703125,438.93048095703125,461.32598876953125,433.8157043457031,212,veh
0,596.1170654296875,225.0496597290039,650.3198852539062,200.53472900390625,654.86474609375,241.64930725097656,540.37109375,250.29214477539062,538.9125366210938,207.7224578857422,213,veh
1,601.0478820800781,141.54791450500488,542.0966186523438,167.13661193847656,538.2593994140625,125.60069274902344,658.3164672851562,115.50865936279297,665.51904296875,157.94569396972656,213,veh
2,451.27131628990173,498.6949841976166,480.4639587402344,554.2938842773438,441.01983547210693,560.1160879135132,422.0316467285156,442.7972412109375,461.56982421875,437.5727233886719,213,veh
0,596.2274932861328,225.11216735839844,649.8936767578125,200.7700958251953,655.6715087890625,241.51376342773438,540.3555908203125,250.3375244140625,538.9891967773438,207.82728576660156,214,veh
1,601.0205688476562,141.58924865722656,542.0515747070312,167.1580810546875,538.414794921875,125.71768951416016,658.2274780273438,115.5782241821289,665.388427734375,157.9029998779297,214,veh
2,451.8288342952728,501.37358832359314,481.239501953125,556.9901123046875,441.1113271713257,562.2434072494507,422.6737060546875,445.70440673828125,462.2908020019531,440.5564270019531,214,veh
0,596.3215484619141,225.13404083251953,650.3463134765625,200.7107391357422,655.5045166015625,241.52655029296875,540.379638671875,250.37977600097656,539.0557250976562,207.91909790039062,215,veh
1,600.9731597900391,141.65044784545898,541.9776611328125,167.23040771484375,538.5487060546875,125.85635375976562,658.10107421875,115.63462829589844,665.2651977539062,157.88040161132812,215,veh
2,452.4291989803314,504.63540625572205,481.8267517089844,560.82470703125,441.74236965179443,565.4920644760132,423.7099304199219,448.84173583984375,462.437744140625,443.38311767578125,215,veh
0,595.9007415771484,225.12143325805664,649.8052978515625,200.62925720214844,655.3363647460938,241.46905517578125,540.3135375976562,250.3690185546875,538.1477661132812,208.01840209960938,216,veh
1,601.1678466796875,141.69825553894043,542.8622436523438,167.2588348388672,538.680419921875,125.98799896240234,657.9810791015625,115.68743896484375,665.1476440429688,157.85874938964844,216,veh
2,453.2385709285736,507.69092535972595,482.8009033203125,563.8327026367188,442.6938467025757,568.7869863510132,424.28717041015625,451.7973327636719,463.17236328125,446.3466796875,216,veh
0,596.0102996826172,225.00871658325195,650.34912109375,200.90228271484375,655.1522216796875,241.50694274902344,540.2540283203125,250.45675659179688,538.2858276367188,207.16888427734375,217,veh
1,601.3808441162109,141.7964859008789,542.7208862304688,167.31329345703125,538.8366088867188,126.16693878173828,658.843017578125,115.76696014404297,665.1228637695312,157.93875122070312,217,veh
2,453.704482793808,511.0432050228119,483.40399169921875,566.8952026367188,443.5727834701538,572.5950307846069,424.5096130371094,455.06524658203125,463.33154296875,449.6173400878906,217,veh
0,595.878662109375,225.11104202270508,649.9312133789062,201.15826416015625,655.0005493164062,241.46054077148438,540.1966552734375,250.54415893554688,538.38623046875,207.2812042236328,218,veh
1,601.349365234375,141.6485080718994,542.58544921875,167.3656005859375,538.9942626953125,125.3727035522461,658.718994140625,115.84115600585938,665.0987548828125,158.0145721435547,218,veh
2,454.21741461753845,513.9568021297455,483.40350341796875,570.349365234375,443.9497365951538,575.2886953353882,425.3968811035156,457.1959533691406,464.1195373535156,452.9931945800781,218,veh
0,595.9904479980469,224.9778594970703,650.47998046875,200.3534698486328,654.8587036132812,241.42178344726562,540.1467895507812,250.62258911132812,538.476318359375,207.5135955810547,219,veh
1,601.2977142333984,141.4503402709961,542.4351196289062,167.39334106445312,539.1481323242188,125.56500244140625,658.5947875976562,115.86508178710938,665.0128173828125,156.97793579101562,219,veh
2,454.4787747859955,517.0931775569916,483.687744140625,573.0523071289062,444.7595205307007,578.2833242416382,425.3506164550781,460.8116760253906,464.1172180175781,456.22540283203125,219,veh
0,596.1196594238281,225.09291076660156,650.0514526367188,200.54226684570312,655.7127075195312,241.3529815673828,540.1521606445312,250.74072265625,538.5623168945312,207.7356719970703,220,veh
1,601.0213317871094,141.74041175842285,542.3035888671875,167.41392517089844,538.364990234375,125.71299743652344,658.492919921875,115.86808013916016,664.923828125,157.96664428710938,220,veh
2,455.24372839927673,520.1827771663666,484.67950439453125,576.0421142578125,444.94720363616943,581.4270009994507,426.1844177246094,464.4171447753906,465.1637878417969,458.8448486328125,220,veh
0,595.9958648681641,225.17074584960938,649.6106567382812,200.70773315429688,655.5635986328125,241.2448272705078,540.1517944335938,250.84109497070312,538.6574096679688,207.8893280029297,221,veh
1,601.2189331054688,141.8025131225586,542.1514892578125,167.41485595703125,538.5693969726562,125.85784149169922,658.3731079101562,115.94637298583984,665.78173828125,157.99098205566406,221,veh
2,455.70503211021423,523.3051526546478,485.20977783203125,578.9676513671875,445.65157985687256,584.7255849838257,426.524169921875,467.2840270996094,465.4346008300781,462.24334716796875,221,veh
0,596.1264038085938,225.26052474975586,650.1389770507812,200.87539672851562,655.43701171875,241.16452026367188,540.1483764648438,250.93994140625,538.78125,208.06224060058594,222,veh
1,601.1708221435547,141.87624549865723,542.0145263671875,167.42263793945312,538.7677001953125,125.99647521972656,658.2636108398438,116.0438461303711,665.637451171875,158.04202270507812,222,veh
2,456.1843183040619,526.8205106258392,485.1148986816406,583.43310546875,445.9531240463257,588.4572134017944,427.3041076660156,470.354248046875,466.3651428222656,465.0374755859375,222,veh
0,596.0243530273438,225.10734939575195,649.6931762695312,201.0404052734375,655.3529052734375,241.1049346923828,540.14306640625,251.01675415039062,538.9082641601562,207.26730346679688,223,veh
1,601.1244201660156,141.47112464904785,541.8822021484375,167.4368896484375,538.9595947265625,126.13037872314453,658.1554565429688,115.1751708984375,665.5004272460938,157.14205932617188,223,veh
2,456.71453833580017,529.9503934383392,485.44940185546875,586.4172973632812,446.7275381088257,591.4654531478882,427.57000732421875,473.6596374511719,467.1112060546875,468.2591857910156,223,veh
0,596.1334838867188,224.69002532958984,650.1731567382812,200.000732421875,655.2673950195312,241.11061096191406,540.0700073242188,250.1990966796875,539.0233764648438,207.4496612548828,224,veh
1,601.3066711425781,141.3367404937744,542.69921875,167.49053955078125,539.1305541992188,125.31404876708984,658.0324096679688,115.27130126953125,665.364501953125,157.2710723876953,224,veh
2,457.2027051448822,533.2552411556244,486.2696838378906,589.5191040039062,446.73556423187256,594.7166128158569,428.68048095703125,477.1131591796875,467.1250915527344,471.6720886230469,224,veh
0,595.7737579345703,224.8202247619629,649.7069702148438,200.21409606933594,655.2211303710938,241.06436157226562,540.0064086914062,250.3664093017578,538.1605224609375,207.6360321044922,225,veh
1,600.9881744384766,141.4499340057373,542.528564453125,167.5188446044922,538.273681640625,125.52227783203125,657.9071655273438,115.35974884033203,665.2432861328125,157.39886474609375,225,veh
2,457.69536566734314,536.4238431453705,486.7157897949219,592.9407958984375,447.3251943588257,598.1104726791382,429.1616516113281,479.9400329589844,467.5788269042969,474.7040710449219,225,veh
0,595.9159698486328,224.9348030090332,650.2477416992188,200.3971405029297,655.172607421875,241.00978088378906,539.9483642578125,250.52244567871094,538.295166015625,207.80984497070312,226,veh
1,601.1734466552734,141.51983833312988,542.374267578125,167.4993133544922,538.4141845703125,125.73712158203125,658.7747192382812,115.40283966064453,665.130615234375,157.44007873535156,226,veh
2,458.33589148521423,539.6791608333588,487.76123046875,596.3104248046875,447.66680812835693,600.7448720932007,429.32159423828125,483.72149658203125,468.59393310546875,477.9398498535156,226,veh
0,596.0030517578125,224.90775299072266,649.7473754882812,200.23873901367188,655.0390625,240.8618621826172,540.9144287109375,250.63433837890625,538.3113403320312,207.8960723876953,227,veh
1,601.09423828125,141.56616592407227,542.2733154296875,167.4362030029297,538.5513305664062,125.92101287841797,658.6128540039062,115.45354461669922,664.939453125,157.4539031982422,227,veh
2,458.82691168785095,543.0983655452728,487.8779296875,599.1980590820312,448.1842336654663,604.8211050033569,429.97052001953125,486.5049133300781,469.27496337890625,481.869384765625,227,veh
0,596.1506652832031,225.2157325744629,650.2635498046875,200.461181640625,655.017333984375,241.76385498046875,540.963623046875,250.71871948242188,538.358154296875,207.91917419433594,228,veh
1,601.260986328125,141.61421585083008,542.1777954101562,167.3753204345703,538.6976928710938,126.15640258789062,658.4652709960938,115.49227905273438,665.7031860351562,157.432861328125,228,veh
2,459.38764929771423,546.2130811214447,488.58319091796875,602.2168579101562,448.28570461273193,608.1860952377319,431.17791748046875,489.7648010253906,469.5037841796875,484.6845703125,228,veh
0,596.1071472167969,225.26092910766602,649.896240234375,200.65707397460938,655.0878295898438,241.74729919433594,540.9153442382812,250.65513610839844,538.5291748046875,207.9842071533203,229,veh
1,601.2748413085938,141.41853713989258,542.0980834960938,167.3323516845703,539.0050659179688,125.47799682617188,658.4096069335938,115.39683532714844,665.5866088867188,157.4669647216797,229,veh
2,459.77061438560486,549.4817273616791,488.6767883300781,605.649658203125,448.83932399749756,611.0323476791382,431.2322082519531,493.0794982910156,470.3341369628906,488.1654052734375,229,veh
0,596.294189453125,225.3277130126953,650.5388793945312,200.9244842529297,655.1005249023438,241.7179412841797,540.8499145507812,250.62953186035156,538.6874389648438,208.0388946533203,230,veh
1,600.9594573974609,141.45038604736328,541.9484252929688,167.34715270996094,538.202392578125,125.74730682373047,658.331787109375,115.32347869873047,665.355224609375,157.38360595703125,230,veh
2,460.33480048179626,552.565810918808,489.08282470703125,609.6051025390625,449.7452383041382,613.8469228744507,431.4687194824219,495.7677917480469,471.04241943359375,491.0434265136719,230,veh
0,596.2360076904297,225.15025329589844,650.191650390625,201.19168090820312,655.122802734375,241.67510986328125,540.7864379882812,250.60494995117188,538.8431396484375,207.1292724609375,231,veh
1,601.1610412597656,141.4765224456787,542.8494262695312,167.32806396484375,538.390380859375,126.02339935302734,658.2644653320312,115.24708557128906,665.139892578125,157.3075408935547,231,veh
2,460.6716992855072,555.9485013484955,489.0589599609375,612.6175537109375,450.0082998275757,617.9214468002319,432.39605712890625,499.4366455078125,471.2234802246094,493.818359375,231,veh
0,596.1946868896484,224.9745635986328,649.8474731445312,200.48471069335938,655.1430053710938,241.638916015625,540.7975463867188,250.5642852783203,538.99072265625,207.21034240722656,232,veh
1,601.1285552978516,141.27981758117676,542.7560424804688,167.31019592285156,538.58837890625,125.30586242675781,658.199951171875,115.17516326904297,664.9698486328125,157.3280487060547,232,veh
2,461.01821875572205,559.1974408626556,489.3841857910156,615.808349609375,449.72518825531006,621.1068716049194,432.9623718261719,502.1552429199219,472.0011291503906,497.71929931640625,232,veh
0,596.3380737304688,225.03797912597656,650.359375,200.75424194335938,655.1243286132812,241.5901641845703,540.7294311523438,250.5178680419922,539.13916015625,207.28964233398438,233,veh
1,601.3115081787109,141.32609748840332,542.6286010742188,167.2730255126953,538.7660522460938,125.55303955078125,658.0945434570312,115.1823501586914,665.7568359375,157.2959747314453,233,veh
2,461.7053601741791,562.362327337265,489.94732666015625,619.5394287109375,450.9051504135132,623.9193105697632,433.7794189453125,505.31451416015625,472.1895446777344,500.6760559082031,233,veh
0,595.9780731201172,225.09741592407227,649.9091186523438,201.0067596435547,655.0820922851562,241.53919982910156,540.6676025390625,250.47573852539062,538.2534790039062,207.3679656982422,234,veh
1,601.2493743896484,141.3753433227539,542.5001220703125,167.23251342773438,538.9415893554688,125.77314758300781,657.9794921875,115.20219421386719,665.5762939453125,157.29351806640625,234,veh
2,462.39932227134705,565.624274969101,490.9485168457031,622.440185546875,451.2175283432007,627.5977163314819,434.4897155761719,508.3599853515625,472.9415283203125,504.0992126464844,234,veh
0,596.1128540039062,224.9168586730957,650.4313354492188,200.2708282470703,655.0469360351562,241.47637939453125,540.5913696289062,250.45571899414062,538.3817749023438,207.46450805664062,235,veh
1,601.4305877685547,141.42359924316406,542.3772583007812,167.19398498535156,539.11328125,125.9883041381836,658.8257446289062,115.22045135498047,665.4060668945312,157.29165649414062,235,veh
2,462.7956998348236,568.658340215683,491.34930419921875,625.7313232421875,450.7995595932007,630.6566152572632,434.74835205078125,511.58984375,474.28558349609375,506.65557861328125,235,veh
0,595.9633026123047,224.90718841552734,649.85693359375,200.20733642578125,655.0115966796875,241.4366455078125,540.4660034179688,250.42420959472656,538.5186767578125,207.56056213378906,236,veh
1,601.1012725830078,141.48399925231934,542.20068359375,167.1908416748047,538.28857421875,126.2021255493164,658.6730346679688,115.24119567871094,665.2427978515625,157.3018341064453,236,veh
2,463.0086591243744,572.2183682918549,491.1055603027344,629.1939086914062,451.71798610687256,634.0767202377319,435.0460205078125,515.2514038085938,474.1650695800781,510.3514404296875,236,veh
0,596.0672149658203,224.88415145874023,650.2875366210938,200.11236572265625,654.9882202148438,241.38116455078125,540.3429565429688,250.39060974121094,538.650146484375,207.6524658203125,237,veh
1,601.0323791503906,141.2954559326172,542.0392456054688,167.17100524902344,538.47216796875,125.44051361083984,658.5289306640625,115.25890350341797,665.0891723632812,157.3114013671875,237,veh
2,463.0500943660736,575.0169675350189,490.9659118652344,632.1264038085938,451.8921194076538,636.6350088119507,434.9245300292969,517.9202270507812,474.4178161621094,513.38623046875,237,veh
0,596.1577758789062,224.85303115844727,649.724365234375,200.00064086914062,655.9306030273438,241.31553649902344,540.2266845703125,250.35760498046875,538.7494506835938,207.73834228515625,238,veh
1,600.9637145996094,141.35095596313477,541.8964233398438,167.14158630371094,538.6400756835938,125.68206024169922,658.381103515625,115.27062225341797,664.937255859375,157.30955505371094,238,veh
2,463.8404462337494,578.5777585506439,491.9651794433594,635.4962158203125,452.06060695648193,640.3632192611694,436.2027893066406,521.8046875,475.1332092285156,516.6469116210938,238,veh
0,596.2450866699219,224.82363510131836,650.1412353515625,199.89828491210938,655.8773803710938,241.25074768066406,540.116455078125,250.32508850097656,538.8452758789062,207.82041931152344,239,veh
1,601.3810272216797,141.40339469909668,542.733642578125,167.1133575439453,538.8023071289062,125.9138412475586,658.2386474609375,115.28152465820312,665.74951171875,157.3048553466797,239,veh
2,463.61682868003845,581.9269559383392,492.0715026855469,639.3203735351562,451.2585744857788,643.3337392807007,435.955322265625,524.7813110351562,475.1819152832031,520.2723999023438,239,veh
0,596.0809936523438,225.03811264038086,649.5743408203125,200.77671813964844,655.8115844726562,241.18121337890625,540.0006713867188,250.2954864501953,538.9373779296875,207.89903259277344,240,veh
1,601.3065032958984,141.45691871643066,542.5806274414062,167.0774688720703,538.9598388671875,126.14983367919922,658.1083984375,115.29290771484375,665.5771484375,157.30746459960938,240,veh
2,464.1800916194916,585.1614835262299,491.5928649902344,642.30419921875,452.1156301498413,646.9905996322632,437.2507019042969,528.0911865234375,475.76116943359375,523.2599487304688,240,veh
0,596.2356414794922,225.05106353759766,650.060791015625,200.69139099121094,655.8475952148438,241.17831420898438,540.0158081054688,250.35226440429688,539.0183715820312,207.98228454589844,241,veh
1,601.3058624267578,141.32619285583496,542.5132446289062,167.13116455078125,539.218994140625,125.493408203125,658.0116577148438,115.3222885131836,665.4795532226562,157.35791015625,241,veh
2,464.69673132896423,588.1043393611908,492.5631103515625,645.4042358398438,452.0764150619507,650.4125356674194,437.17681884765625,530.527099609375,476.9705810546875,526.073486328125,241,veh
0,595.9002532958984,225.1372413635254,649.5639038085938,200.91519165039062,655.8817749023438,241.1792449951172,540.0172119140625,250.3885955810547,538.1381225585938,208.06593322753906,242,veh
1,601.0765380859375,141.41475677490234,542.4898681640625,167.1609344482422,538.5043334960938,125.76773071289062,657.9236450195312,115.33634948730469,665.3883056640625,157.39401245117188,242,veh
2,464.75102972984314,591.5127255916595,492.3713073730469,649.1510620117188,452.0953359603882,653.3565053939819,437.2462158203125,534.2029418945312,477.291259765625,529.3403930664062,242,veh
0,596.0380859375,224.89819717407227,650.0390014648438,200.84788513183594,655.8406982421875,241.12838745117188,540.013671875,250.40296936035156,538.2589721679688,207.2135467529297,243,veh
1,601.3210906982422,141.50211715698242,542.4421997070312,167.18231201171875,538.7503662109375,126.0425796508789,658.7975463867188,115.3641586303711,665.2942504882812,157.41941833496094,243,veh
2,464.97832465171814,594.7235715389252,492.3999938964844,652.2164306640625,452.1026601791382,656.4792470932007,437.9909362792969,537.2264404296875,477.4197082519531,532.97216796875,243,veh
0,595.9245758056641,224.91182327270508,649.5010986328125,200.82275390625,655.800537109375,241.0769500732422,540.0213623046875,250.4022216796875,538.3753051757812,207.34536743164062,244,veh
1,601.3105773925781,141.35519409179688,542.3740234375,167.2068634033203,538.9813232421875,125.37732696533203,658.6817016601562,115.39301300048828,665.2052612304688,157.44357299804688,244,veh
2,465.5726087093353,598.1652371883392,492.8493957519531,655.5161743164062,452.3657522201538,659.8305654525757,439.1849670410156,540.5571899414062,477.89031982421875,536.7570190429688,244,veh
0,596.0687713623047,224.95684051513672,649.9388427734375,200.81494140625,655.8143920898438,241.08670043945312,540.0438232421875,250.45794677734375,538.47802734375,207.4677734375,245,veh
1,601.3144989013672,141.49323654174805,542.3265380859375,167.27362060546875,539.2348022460938,125.7044906616211,658.5720825195312,115.43354034423828,665.1245727539062,157.56129455566406,245,veh
2,466.36680579185486,601.6599881649017,493.7779846191406,659.1361694335938,453.4005422592163,663.5422353744507,439.2919616699219,544.0098266601562,478.9967346191406,539.9517211914062,245,veh
0,596.2131195068359,224.98844528198242,650.3853149414062,200.7676239013672,655.8189086914062,241.07913208007812,540.0667114257812,250.5165557861328,538.58154296875,207.59046936035156,246,veh
1,601.0715789794922,141.62187385559082,542.268310546875,167.3273468017578,538.490234375,126.0269546508789,658.4646606445312,115.46104431152344,665.0631103515625,157.67214965820312,246,veh
2,466.41595435142517,604.839751958847,493.7106018066406,661.9447021484375,452.9540090560913,666.7374258041382,439.4031982421875,546.9544677734375,479.59600830078125,543.722412109375,246,veh
0,596.0958862304688,224.98251724243164,649.8529663085938,200.6469268798828,655.818359375,241.0831298828125,540.0272216796875,250.5027618408203,538.6849975585938,207.69725036621094,247,veh
1,601.0711669921875,141.49496459960938,542.197998046875,167.3595428466797,538.70654296875,125.35195922851562,658.3657836914062,115.48490905761719,665.0143432617188,157.783447265625,247,veh
2,466.8673322200775,608.3956296443939,493.8069152832031,666.086669921875,453.8663320541382,670.1000967025757,440.1599426269531,550.7058715820312,479.6361389160156,546.6898803710938,247,veh
0,596.2337799072266,224.98495864868164,650.3062744140625,200.58773803710938,655.7957763671875,241.07138061523438,540.0111083984375,250.44712829589844,538.8219604492188,207.83358764648438,248,veh
1,601.0675811767578,141.62228202819824,542.13037109375,167.3749237060547,538.91748046875,125.67073822021484,658.2750244140625,115.55186462402344,664.9474487304688,157.8916015625,248,veh
2,467.0670621395111,611.2077176570892,493.9178771972656,668.889404296875,453.7924795150757,672.5262441635132,440.46826171875,553.8355102539062,480.0896301269531,549.5797119140625,248,veh
0,596.0980072021484,225.04520797729492,649.8102416992188,200.7994384765625,655.7681274414062,241.0684356689453,539.8677978515625,250.3729705810547,538.9458618164062,207.9399871826172,249,veh
1,601.3029174804688,141.69817733764648,542.0723876953125,167.36666870117188,539.0830688476562,125.99101257324219,658.2000732421875,115.59432983398438,665.8561401367188,157.8406982421875,249,veh
2,467.619521856308,615.0241239070892,494.41571044921875,673.2576904296875,454.2886953353882,676.4238882064819,441.50628662109375,557.2730712890625,480.26739501953125,553.141845703125,249,veh
0,596.4011077880859,225.07011795043945,650.1881713867188,200.77386474609375,655.7529296875,241.12136840820312,540.660400390625,250.33184814453125,539.0029296875,208.0533905029297,250,veh
1,601.0259094238281,141.81206893920898,542.0214233398438,167.41534423828125,538.262451171875,126.34661865234375,658.0917358398438,115.63059997558594,665.72802734375,157.855712890625,250,veh
2,467.7076413631439,617.8976285457611,494.2497863769531,675.555908203125,453.80474758148193,679.8005971908569,441.7723388671875,559.8773803710938,481.0036926269531,556.3566284179688,250,veh
0,596.0083465576172,224.86495971679688,649.66162109375,200.71702575683594,655.7554931640625,241.09519958496094,540.537841796875,250.38665771484375,538.0784301757812,207.26095581054688,251,veh
1,600.9365539550781,141.74453735351562,541.9735107421875,167.49525451660156,538.1965942382812,125.90950775146484,657.9856567382812,115.69770050048828,665.5904541015625,157.8756866455078,251,veh
2,467.89810156822205,621.6756131649017,494.1313781738281,679.4093627929688,454.51959133148193,683.6390981674194,442.1184997558594,563.94775390625,480.82293701171875,559.7062377929688,251,veh
0,596.1546478271484,224.99639892578125,650.1758422851562,201.05352783203125,655.83935546875,241.12152099609375,540.4210815429688,250.41452026367188,538.1823120117188,207.39602661132812,252,veh
1,601.4246826171875,141.90440368652344,542.919677734375,167.57159423828125,538.446044921875,126.29976654052734,658.8440551757812,115.87264251708984,665.4889526367188,157.8736114501953,252,veh
2,468.32363867759705,624.907867193222,494.1886291503906,682.5534057617188,454.3452138900757,686.5109243392944,442.1510925292969,567.0213623046875,482.609619140625,563.5457763671875,252,veh
0,596.0194702148438,224.85385513305664,649.6080932617188,200.101806640625,655.8350830078125,241.13427734375,540.3232421875,250.48118591308594,538.3114624023438,207.69815063476562,253,veh
1,601.4263458251953,141.84052848815918,542.8187255859375,167.71578979492188,538.7208862304688,125.6490478515625,658.7308959960938,116.07239532470703,665.4348754882812,157.9248809814453,253,veh
2,468.2977216243744,628.2498319149017,494.1042785644531,686.4049072265625,454.1640615463257,690.0186147689819,442.4191589355469,569.5343627929688,482.5033874511719,567.0414428710938,253,veh
0,596.1282348632812,224.95421600341797,650.0230102539062,200.148193359375,655.8248901367188,241.1463165283203,540.2316284179688,250.542724609375,538.4334106445312,207.97962951660156,254,veh
1,601.4181976318359,141.78504943847656,542.7393188476562,167.8671875,538.9970703125,126.0233154296875,658.54296875,115.29100036621094,665.3934326171875,157.9586944580078,254,veh
2,468.548721075058,631.2587888240814,494.14111328125,689.5895385742188,454.01385402679443,692.7048940658569,443.2627868652344,573.4405517578125,482.7771301269531,569.3001708984375,254,veh
0,595.9926605224609,225.0352554321289,649.5227661132812,200.16468811035156,655.8036499023438,241.1595001220703,540.0955200195312,250.57333374023438,538.5487060546875,208.24349975585938,255,veh
1,601.4081115722656,141.713285446167,542.6779174804688,168.01600646972656,539.2505493164062,125.36378479003906,658.3507690429688,115.4817886352539,665.3532104492188,157.99156188964844,255,veh
2,468.66927313804626,635.0800168514252,494.1253662109375,693.4873046875,453.8187551498413,696.8128042221069,443.37493896484375,576.658447265625,483.3580322265625,573.3615112304688,255,veh
0,596.1212158203125,224.97349166870117,650.03857421875,200.550537109375,655.7962646484375,241.2125701904297,539.9578857421875,250.58355712890625,538.692138671875,207.54730224609375,256,veh
1,601.1728668212891,141.66506576538086,542.622314453125,167.19467163085938,538.5272216796875,125.82640075683594,658.1738891601562,115.59088134765625,665.3680419921875,158.04830932617188,256,veh
0,596.3570404052734,224.9326057434082,649.8010864257812,200.59188842773438,655.8076171875,241.212158203125,540.98876953125,250.14013671875,538.8306884765625,207.78623962402344,257,veh
1,601.2233123779297,141.47257614135742,542.6417846679688,167.1268310546875,538.77099609375,126.14079284667969,658.1543579101562,115.47663879394531,665.3261108398438,157.1460418701172,257,veh
0,596.4836578369141,225.07727813720703,650.3505859375,200.93588256835938,655.8201293945312,241.29220581054688,540.7559814453125,250.10665893554688,539.0079345703125,207.974365234375,258,veh
