id,x_c,y_c,x_fl,y_fl,x_fr,y_fr,x_rr,y_rr,x_rl,y_rl,frame,label
0,604.9369506835938,233.37501525878906,658.8089599609375,210.39242553710938,660.4962768554688,250.44439697265625,551.6348266601562,255.2157440185547,548.8077392578125,217.44749450683594,82,veh
1,609.9148559570312,149.5234661102295,550.5291137695312,175.30516052246094,548.8399047851562,130.83116149902344,668.784912109375,124.89997100830078,671.5054931640625,167.0575714111328,82,veh
0,604.9502868652344,233.12499618530273,658.9860229492188,210.14646911621094,660.4874877929688,250.31761169433594,551.4150390625,254.572021484375,548.91259765625,217.46388244628906,83,veh
1,609.9658813476562,149.79715538024902,550.5790405273438,175.09388732910156,548.7481079101562,131.6322479248047,669.0047607421875,125.5573959350586,671.5316162109375,166.90509033203125,83,veh
0,604.9707183837891,233.08276748657227,659.1673583984375,209.83750915527344,660.4879150390625,250.1276397705078,551.1922607421875,254.87184143066406,549.0353393554688,217.49407958984375,84,veh
1,609.7324066162109,149.68617630004883,550.6170043945312,174.83909606933594,548.6497802734375,131.40415954589844,668.1091918945312,124.81364440917969,671.5536499023438,167.68780517578125,84,veh
0,604.4645385742188,233.2990837097168,658.343994140625,210.5439453125,660.4608764648438,249.9748077392578,550.9931030273438,255.1678466796875,548.0601806640625,217.50973510742188,85,veh
1,609.7642059326172,149.85838317871094,550.6525268554688,175.48321533203125,548.5765991210938,131.1370849609375,668.3367919921875,125.36383056640625,671.4909057617188,167.44940185546875,85,veh
0,604.6884460449219,233.31652450561523,658.5496215820312,210.2655487060547,660.3451538085938,250.8263702392578,551.7860107421875,254.6434783935547,548.072998046875,217.53070068359375,86,veh
1,609.8080291748047,149.53602600097656,550.6885375976562,175.14186096191406,548.4895629882812,130.8476104736328,668.6046142578125,124.93283081054688,671.4494018554688,167.2218017578125,86,veh
0,604.7204132080078,233.3585548400879,658.7674560546875,210.0037384033203,660.2329711914062,250.63194274902344,551.79296875,255.2544708251953,548.0882568359375,217.5440673828125,87,veh
1,609.8505096435547,149.69537353515625,550.7324829101562,174.80233764648438,548.3966064453125,131.5360565185547,668.8630981445312,125.47694396972656,671.4098510742188,166.96615600585938,87,veh
0,604.68603515625,233.08598709106445,658.906982421875,209.698974609375,660.0383911132812,250.29698181152344,551.731201171875,254.8595428466797,548.0675659179688,217.4884490966797,88,veh
1,609.7647705078125,149.75249671936035,550.7520751953125,175.39710998535156,548.2224731445312,131.16615295410156,668.84765625,124.88536834716797,671.2368774414062,167.5613555908203,88,veh
0,604.6371917724609,233.30197525024414,659.0545043945312,210.35086059570312,659.8106079101562,249.90444946289062,551.7033081054688,255.54080200195312,547.9803466796875,217.4117889404297,89,veh
1,609.6307830810547,149.53257751464844,550.7012939453125,174.98577880859375,547.9803466796875,130.7213592529297,668.7655029296875,125.21002197265625,671.0759887695312,167.21315002441406,89,veh
0,604.8338470458984,233.30303192138672,658.2274780273438,210.04283142089844,660.5881958007812,250.4735107421875,551.6600952148438,255.36207580566406,548.859619140625,217.33370971679688,90,veh
1,609.7872009277344,149.68744087219238,550.7177124023438,175.56703186035156,548.872802734375,131.5522918701172,668.6430053710938,124.70740509033203,670.915283203125,166.92303466796875,90,veh
0,604.9024505615234,233.12010192871094,658.44873046875,209.72085571289062,660.6824951171875,250.32179260253906,551.7295532226562,255.152587890625,548.7490234375,217.28517150878906,91,veh
1,610.0077056884766,149.81512069702148,550.7418823242188,175.18655395507812,548.73779296875,131.245849609375,668.6513671875,125.20152282714844,671.8997802734375,167.62655639648438,91,veh
0,604.9620819091797,233.1788787841797,658.666015625,210.37786865234375,660.7487182617188,250.152099609375,551.7828369140625,254.952392578125,548.6507568359375,217.233154296875,92,veh
1,610.0301666259766,149.46590042114258,550.7655639648438,174.81756591796875,548.6008911132812,130.9432373046875,668.8616943359375,124.74528503417969,671.8925170898438,167.35751342773438,92,veh
0,605.0557556152344,233.2481346130371,658.9112548828125,210.08627319335938,660.7720947265625,249.92835998535156,551.9089965820312,255.76071166992188,548.6306762695312,217.21719360351562,93,veh
1,610.0946960449219,149.91774940490723,550.8413696289062,175.51376342773438,548.5735473632812,131.7109375,669.089111328125,125.25489044189453,671.874755859375,167.19140625,93,veh
0,605.2154541015625,233.26704788208008,659.3489990234375,209.64804077148438,660.810791015625,250.65548706054688,552.049560546875,255.56629943847656,548.6524658203125,217.1983642578125,94,veh
1,609.9010925292969,149.5629367828369,550.9859619140625,175.1505889892578,548.5642700195312,131.4914093017578,668.1832275390625,124.64273834228516,671.8709106445312,166.96701049804688,94,veh
0,604.8970642089844,233.29272842407227,658.808349609375,210.22991943359375,660.8392944335938,250.41207885742188,551.26611328125,255.3489227294922,548.6744995117188,217.17999267578125,95,veh
1,609.9465484619141,149.72425270080566,551.1259155273438,174.8174591064453,548.544921875,131.2907257080078,668.250732421875,125.06876373291016,671.8646240234375,167.72006225585938,95,veh
0,605.0769500732422,233.08820724487305,659.2554321289062,209.84373474121094,660.8878784179688,250.19656372070312,551.4564208984375,255.14825439453125,548.7080688476562,217.16427612304688,96,veh
1,609.7484130859375,149.6495304107666,550.2896118164062,175.4547882080078,548.5369262695312,131.08987426757812,668.3101806640625,124.56595611572266,671.85693359375,167.4875030517578,96,veh
0,604.9644927978516,233.1737823486328,658.605224609375,210.47439575195312,660.8842163085938,250.0355682373047,551.5950317382812,254.99427795410156,548.7734985351562,217.19088745117188,97,veh
1,609.7659606933594,149.6071891784668,550.412353515625,175.13494873046875,548.4970703125,130.92636108398438,668.3280029296875,125.06565856933594,671.826416015625,167.30178833007812,97,veh
0,605.125244140625,233.26240158081055,658.951904296875,210.12918090820312,660.9183959960938,249.88296508789062,551.7935180664062,255.82037353515625,548.837158203125,217.2170867919922,98,veh
1,609.8014984130859,149.56451988220215,550.572265625,174.82794189453125,548.4537963867188,131.73191833496094,668.36767578125,124.56464385986328,671.812255859375,167.13357543945312,98,veh
0,605.3782958984375,233.42710876464844,659.4967651367188,210.1986846923828,661.0118408203125,250.71524047851562,552.0840454101562,255.5371856689453,548.9205322265625,217.25732421875,99,veh
1,609.8743133544922,149.74125480651855,550.763671875,175.5071563720703,548.4488525390625,131.5901641845703,668.4248046875,124.9002914428711,671.8599243164062,166.9674072265625,99,veh
0,604.8883819580078,233.2486686706543,659.2158813476562,210.16261291503906,660.1226806640625,250.54495239257812,551.1829223632812,254.98324584960938,549.0320434570312,217.30386352539062,100,veh
1,609.9629058837891,149.76563262939453,550.8897705078125,174.98472595214844,548.45263671875,131.41917419433594,668.5611572265625,124.89292907714844,671.9480590820312,167.7657012939453,100,veh
2,504.48812103271484,570.5068511962891,475.021484375,515.0203247070312,509.9737243652344,508.02423095703125,533.9811401367188,623.9906616210938,498.97613525390625,634.9921875,100,veh
0,604.6259460449219,233.43755340576172,658.7443237304688,210.2237548828125,660.126220703125,250.44764709472656,551.4405517578125,255.72357177734375,548.1926879882812,217.35523986816406,101,veh
1,610.0570526123047,149.9908847808838,551.0375366210938,175.6871795654297,548.409423828125,131.2566680908203,668.7705078125,125.3954086303711,672.0107421875,167.62428283691406,101,veh
2,504.66393971443176,569.5706779956818,474.74910259246826,513.3849973678589,509.948486328125,506.4408264160156,534.414794921875,623.9948120117188,499.5433750152588,634.4620761871338,101,veh
0,604.8079681396484,233.26693725585938,659.20556640625,209.84873962402344,660.115966796875,250.30067443847656,551.6327514648438,255.52664184570312,548.277587890625,217.39169311523438,102,veh
1,609.6024780273438,149.67781257629395,550.189453125,175.3693389892578,548.3137817382812,131.01846313476562,668.8292236328125,124.8713607788086,671.0774536132812,167.45208740234375,102,veh
2,504.15523648262024,568.038117647171,474.4573974609375,511.9700012207031,509.97161865234375,505.45452880859375,533.4325561523438,622.2702026367188,498.75937366485596,632.4577379226685,102,veh
0,604.7457580566406,233.34213638305664,658.6386108398438,210.45318603515625,660.1256713867188,250.11683654785156,551.843994140625,255.3572235107422,548.374755859375,217.44129943847656,103,veh
1,609.6626739501953,149.61228561401367,550.3936767578125,175.0595245361328,548.2466430664062,130.86138916015625,668.8692016601562,125.25660705566406,671.1411743164062,167.27162170410156,103,veh
2,503.8546681404114,566.7793736457825,474.3092317581177,511.7452669143677,509.1908264160156,503.78497314453125,533.0888061523438,620.176513671875,498.82980823516846,631.410740852356,103,veh
0,604.9492645263672,233.1609992980957,659.0201416015625,210.11082458496094,660.148193359375,249.9685516357422,552.1295166015625,255.08380126953125,548.4992065429688,217.48081970214844,104,veh
1,609.7403869628906,149.57447624206543,550.5881958007812,174.75341796875,548.223388671875,131.66885375976562,668.9190063476562,124.7309341430664,671.23095703125,167.1446990966797,104,veh
2,503.68802762031555,565.2788631916046,474.1824645996094,509.92596435546875,508.8094787597656,502.96600341796875,532.841064453125,618.4676513671875,498.9191026687622,629.7558336257935,104,veh
0,604.7717132568359,233.24744415283203,658.7033081054688,210.0130157470703,660.2052001953125,250.82415771484375,551.573486328125,254.6626434326172,548.6048583984375,217.48995971679688,105,veh
1,609.822265625,149.6702766418457,550.723388671875,175.21514892578125,548.1970825195312,131.49978637695312,669.0730590820312,124.96696472167969,671.2955322265625,166.99920654296875,105,veh
2,503.59498143196106,564.1678574085236,473.5096740722656,508.9677734375,509.1617431640625,501.531005859375,533.0741653442383,617.289436340332,498.63434314727783,628.8832139968872,105,veh
0,605.1280059814453,233.39856719970703,659.3216552734375,209.9154815673828,660.2747802734375,250.69102478027344,552.2085571289062,255.47711181640625,548.70703125,217.51065063476562,106,veh
1,609.6577606201172,149.75835800170898,550.8126220703125,174.65602111816406,548.2140502929688,131.3944854736328,668.2396240234375,125.17642211914062,671.36474609375,167.80650329589844,106,veh
2,502.9375469684601,562.4668667316437,473.5846939086914,507.5291213989258,508.22857666015625,499.6188659667969,531.834002494812,615.0555601119995,498.10291481018066,627.6639194488525,106,veh
0,604.8193817138672,233.48374938964844,658.3458862304688,210.3362579345703,660.3978881835938,250.64065551757812,551.7413940429688,255.42416381835938,548.7923583984375,217.53392028808594,107,veh
1,609.7889556884766,149.6658000946045,551.0918579101562,175.25938415527344,548.2301635742188,131.30604553222656,668.3923950195312,124.44884490966797,671.44140625,167.64892578125,107,veh
2,502.75877571105957,560.805383682251,473.09310817718506,504.98287868499756,508.22027587890625,498.49072265625,532.7209815979004,614.1297340393066,497.0007371902466,625.6181993484497,107,veh
0,604.9866943359375,233.24089431762695,658.3510131835938,209.801025390625,660.5130615234375,250.58067321777344,552.2052612304688,255.02174377441406,548.87744140625,217.5601348876953,108,veh
1,609.6514892578125,149.5833034515381,550.3505249023438,174.8934783935547,548.255859375,131.2451934814453,668.505126953125,124.7040786743164,671.4944458007812,167.49046325683594,108,veh
2,502.24250745773315,559.5896983146667,472.2157278060913,504.2470998764038,507.3671875,496.87890625,532.4583988189697,612.794885635376,496.9287157058716,624.4379014968872,108,veh
0,604.9923248291016,233.2449073791504,658.796142578125,210.3636932373047,660.5467529296875,250.4562530517578,551.5601806640625,254.52220153808594,549.0662231445312,217.63748168945312,109,veh
1,609.7645111083984,149.76700019836426,550.60693359375,175.5339813232422,548.2781982421875,131.13929748535156,668.66552734375,125.0141372680664,671.5073852539062,167.38058471679688,109,veh
2,502.07568311691284,558.2387003898621,472.0845022201538,502.0377187728882,507.499267578125,495.9204406738281,531.602258682251,612.446252822876,497.1167039871216,622.550389289856,109,veh
0,604.8561248779297,233.2732696533203,659.082275390625,209.99301147460938,660.4830932617188,250.29544067382812,551.6605224609375,255.11276245117188,548.1986083984375,217.69186401367188,110,veh
1,609.7286376953125,149.50485038757324,550.7069702148438,175.2704620361328,547.9970092773438,130.8157958984375,668.7411499023438,124.68840789794922,671.4694213867188,167.24473571777344,110,veh
2,501.68403816223145,556.746416091919,471.3976125717163,500.8099660873413,507.47320556640625,494.6659240722656,531.5977516174316,610.3661842346191,496.2675828933716,621.1435899734497,110,veh
0,604.8148498535156,233.32473754882812,658.4326782226562,210.64532470703125,660.5165405273438,250.23240661621094,551.9755859375,254.6787567138672,548.3345947265625,217.74246215820312,111,veh
1,610.0823364257812,149.8202724456787,550.8876953125,175.02676391601562,549.0277709960938,131.78353881835938,668.9344482421875,125.32161712646484,671.4794311523438,167.149169921875,111,veh
2,501.8463864326477,555.2896618843079,471.9634265899658,499.76182746887207,507.3587951660156,493.0288391113281,531.4591407775879,608.7812232971191,496.6041831970215,619.5867576599121,111,veh
0,604.9566955566406,233.36935424804688,658.8472900390625,210.30812072753906,660.5595092773438,250.19908142089844,551.954833984375,255.15037536621094,548.4651489257812,217.81983947753906,112,veh
1,609.9700012207031,149.6089572906494,551.1146240234375,174.75335693359375,548.084716796875,131.72206115722656,669.1982421875,124.9034652709961,671.482421875,167.05694580078125,112,veh
2,501.6698627471924,553.9670352935791,472.26339626312256,498.58724880218506,506.84747314453125,490.8690185546875,531.1867408752441,607.6979103088379,496.3818407058716,618.713963508606,112,veh
0,605.0924224853516,233.21263885498047,659.1410522460938,210.04446411132812,660.4909057617188,250.16021728515625,552.1212158203125,254.7423553466797,548.6165161132812,217.9035186767578,113,veh
