,id,x_c,y_c,x_fl,y_fl,x_fr,y_fr,x_rr,y_rr,x_rl,y_rl,frame,label,x_est,y_est,vx_est,vy_est
115,1,651.9591064453125,152.70794105529785,589.971435546875,178.22866821289062,589.3546142578125,135.38711547851562,710.7194213867188,126.33838653564452,717.7909545898438,170.87759399414062,39,veh,651.9881820126956,152.74259160791925,0.30627478891353505,0.45311563585284914
116,2,262.589248418808,508.4916532039642,315.5327138900757,475.4488821029663,320.593994140625,519.4857177734375,209.81874084472656,542.2371215820311,204.4115447998047,496.7948913574219,39,veh,262.67867967027604,508.56808493341185,68.62047110447611,-11.879643377520605
117,0,646.8001403808594,237.07432556152344,702.1707763671875,212.5210266113281,705.2117309570312,253.8902130126953,589.84326171875,261.5756225585937,589.9747924804688,220.31044006347656,40,veh,646.8335224737234,237.1183062594778,1.2112484441559257,0.7398863711162941
118,1,652.2006530761719,152.72888946533203,590.887939453125,178.18016052246094,589.4423217773438,135.48744201660156,710.7332763671875,126.37039184570312,717.7390747070312,170.8775634765625,40,veh,652.1302559684766,152.74038191667964,0.5424978974893034,0.4145517989088697
119,2,265.0169904232025,507.8722684383392,317.56964015960693,474.1211233139038,323.0231628417969,518.8616943359375,212.62826538085938,541.7239379882811,206.84689331054688,496.7823181152344,40,veh,265.2016183406058,507.9428908182314,68.00093740477243,-12.116622404917173
120,0,646.8784332275392,237.2401428222656,702.1815795898438,212.45977783203125,705.2470703125,254.71307373046875,589.9283447265625,261.43417358398443,590.15673828125,220.3535461425781,41,veh,646.8804102202247,237.20807316804922,1.204610389521663,0.8475651290376088
121,1,652.2000427246094,152.6640586853027,590.9005126953125,178.03787231445312,589.531494140625,135.58796691894528,710.7806396484375,126.39453125,717.5875244140625,170.6358642578125,41,veh,652.1834186902901,152.69705768011883,0.5983156295755174,0.30375263810475245
122,2,267.445693731308,507.20267462730413,319.81072902679443,472.71978664398193,325.21038818359375,518.011962890625,215.1658172607422,541.795654296875,209.5958404541016,496.2832946777344,41,veh,267.65442215132776,507.2854603824847,67.3000998822044,-12.39458821119877
123,0,646.7623443603517,237.14226150512692,702.214111328125,212.37901306152344,705.2777709960938,254.5411834716797,590.2351684570312,261.2113647460937,589.3223266601562,220.4374847412109,42,veh,646.821670936607,237.1779199491155,1.005308271541808,0.7277739012377367
124,1,652.2130889892577,152.60483932495114,590.9210205078125,177.92835998535156,589.6173095703125,135.65983581542972,710.8699951171875,126.39617919921876,717.4440307617188,170.4349822998047,42,veh,652.2114268240903,152.64181084105275,0.603899518941846,0.17955026660330536
125,2,269.7178876399994,506.48284125328064,322.4645986557007,472.9874258041382,327.0517578125,516.7527465820311,217.141845703125,541.207763671875,212.21334838867188,494.9834289550781,42,veh,269.9799666102363,506.583533249629,66.41966994434007,-12.732853612685588
126,0,646.6089172363281,237.01078414916992,702.2108154296875,212.3295745849609,705.2721557617188,254.3637237548828,589.5071411132812,260.86849975585943,589.445556640625,220.48133850097656,43,veh,646.6986868597533,237.08039451138302,0.7036022768407961,0.4938210030115083
127,1,652.2393341064452,152.80779266357422,590.93994140625,178.79502868652344,589.6953125,135.71389770507812,710.9487915039062,126.37103271484376,717.373291015625,170.35121154785156,43,veh,652.2383755095414,152.7519277769137,0.6071212594521229,0.36730610823069904
128,2,272.2637898921966,505.88626837730413,324.5643606185913,471.9420156478882,330.15191650390625,515.910888671875,220.0435943603516,540.2932739257811,214.2952880859375,495.3988952636719,43,veh,272.4352455676459,505.9448491442786,65.84342596408459,-12.929737234294016
129,0,646.6618041992188,237.03415298461914,702.2069091796875,212.24647521972656,705.2767333984375,254.15338134765625,589.7506103515625,261.4813842773437,589.4129638671875,220.25537109375,44,veh,646.6851475023094,237.0577110198455,0.6251186291298126,0.4146153940073777
130,1,652.2342987060548,152.614107131958,590.9639892578125,178.62156677246094,589.7224731445312,135.67779541015622,711.0366821289062,126.03020477294922,717.2140502929688,170.12686157226562,44,veh,652.2446607611039,152.66808371254749,0.5722824932811532,0.18582883746202086
131,2,274.6985280513764,505.3310468196869,327.75677394866943,471.4685354232788,332.1399230957031,515.72998046875,222.3028564453125,539.8009033203125,216.5945587158203,494.3247680664063,44,veh,274.8687472916354,505.35731389737526,65.27112362819811,-13.018051045911909
132,0,646.69140625,236.92441940307617,702.1793212890625,212.1864471435547,705.21923828125,253.90147399902344,589.8982543945312,261.24734497070307,589.4688110351562,220.36241149902344,45,veh,646.6983897855873,236.9774937972404,0.6016315214072787,0.2361149772113408
133,1,651.9857177734375,152.44909858703613,590.9927978515625,178.47300720214844,589.7508544921875,135.68977355957028,710.1451416015625,125.7029037475586,717.0540771484375,169.9307098388672,45,veh,652.0853964812173,152.5290129087751,0.2370419094822802,-0.08293993442877576
134,2,277.1501843929291,504.1460645198822,329.1721181869507,469.2104177474976,335.0901184082031,513.9307861328125,225.00196838378903,539.91845703125,219.33653259277344,493.5245971679688,45,veh,277.30558757131035,504.3816063494361,64.7484698598548,-13.810228053493937
135,0,646.733642578125,237.03452682495117,702.184326171875,212.1045684814453,705.1641845703125,254.6092529296875,590.0497436523438,260.9779663085937,589.5363159179688,220.4463195800781,46,veh,646.7300618031553,237.01789653629857,0.6136776466717191,0.29206111791865236
136,1,651.9796142578125,152.7259578704834,591.0088500976562,178.2667694091797,589.8023681640625,135.69166564941406,710.203857421875,126.30162811279295,716.9033813476562,170.64376831054688,46,veh,652.020381539736,152.65532574972625,0.09989623880911902,0.15467437575445392
137,2,279.1470868587494,503.8282544612885,330.8647146224976,468.6171865463257,337.4885559082031,513.391845703125,227.0104522705078,539.6273803710939,221.22462463378903,493.6766052246094,46,veh,279.44985896998026,503.82027140950413,63.729910802281076,-13.783372179387886
138,0,646.4724273681642,237.18515396118164,702.1183471679688,212.0277404785156,705.037109375,254.34503173828125,589.1607666015625,261.84365844726557,589.573486328125,220.5241851806641,47,veh,646.5722494414761,237.13049868260032,0.27778910548162555,0.47596915731262307
139,1,651.9750213623048,152.5376968383789,590.0362548828125,178.06692504882812,589.8563842773438,135.70236206054688,710.2848510742188,125.99752807617188,717.7225952148438,170.38397216796875,47,veh,651.992476638167,152.58142786479047,0.041161462512708476,0.007525051173295189
140,2,281.58497214317316,503.1175000667572,333.9628896713257,468.1344289779663,339.61468505859375,512.3472900390625,229.3742218017578,538.6834106445311,223.3880920410156,493.3048706054688,47,veh,281.76928435970314,503.1625735998689,63.10972370858721,-13.93503886773523
141,0,646.4410095214844,236.9910011291504,702.1031494140625,211.96702575683597,704.9047241210938,254.04010009765625,589.3743286132812,261.49075317382807,589.3818359375,220.46612548828125,48,veh,646.4913466229243,237.04716167889663,0.10837876301314456,0.28695990382835135
142,1,651.9859313964844,152.58274841308594,590.1148681640625,177.92636108398438,589.9212646484375,135.60406494140622,710.3475952148438,126.73243713378906,717.5599975585938,170.06813049316406,48,veh,651.9888432329609,152.5823936186487,0.031361628978600724,0.008719117684894643
143,2,284.07565665245056,501.7760694026947,335.79266262054443,466.35678005218506,342.51031494140625,510.51690673828125,232.0794982910156,538.150634765625,225.92015075683597,492.0799560546875,48,veh,284.19049161931173,502.05988516626485,62.72324473965973,-14.8902254861331
144,0,646.7056884765625,237.0897216796875,702.0735473632812,212.84613037109372,705.8086547851562,253.74783325195312,589.5438232421875,261.30941772460943,589.396728515625,220.45550537109372,49,veh,646.6317406818602,237.0789403071602,0.35729157369664516,0.323250664757762
145,1,651.9636383056642,152.6284694671631,590.1901245117188,178.64425659179688,589.9775390625,135.53544616699222,710.3239135742188,126.5188217163086,717.3629760742188,169.8153533935547,49,veh,651.9729823203243,152.61235903670567,-9.089724596267335e-05,0.06294781432986238
146,2,286.2175328731537,501.0262143611908,337.5415029525757,465.7486867904663,344.50921630859375,509.8893127441406,234.1306304931641,537.0814208984375,228.68878173828125,491.3854370117188,49,veh,286.42513050673006,501.171636088081,62.02445837729781,-15.379723934604701
147,0,646.7877807617188,237.12376022338867,702.0586547851562,212.6763000488281,705.6408081054688,254.42523193359372,590.0171508789062,260.97390747070307,589.4345092773438,220.4196014404297,50,veh,646.73803977343,237.11271595696635,0.5247457188890093,0.3604314337102218
148,1,651.9368743896483,152.57654190063474,590.2152099609375,178.2462921142578,590.0213623046875,135.45610046386722,710.3805541992188,126.24960327148438,717.13037109375,170.3541717529297,50,veh,651.9495984980546,152.59009014337647,-0.0429268916605979,0.01733735331512666
149,2,288.10022711753845,500.63450598716736,339.3413381576538,465.0420217514038,346.3316955566406,509.6097412109375,236.1996917724609,536.5308227539061,230.52818298339844,491.3554382324219,50,veh,288.42158600603864,500.59773605229657,60.94259652000089,-15.25593712970993
150,0,646.5579681396483,237.12219619750977,702.0635986328125,212.4901428222656,705.4954833984375,254.0813446044922,589.2075805664062,261.69454956054693,589.4652099609375,220.2227478027344,51,veh,646.6291430987062,237.1241531303559,0.2851058769923011,0.35384261252848126
151,1,651.6860656738281,152.3514175415039,590.2617797851562,177.89697265625,589.0048828125,135.42088317871094,710.5747680664062,125.91365051269531,716.90283203125,170.17416381835938,51,veh,651.7783101626245,152.43578650197253,-0.35350599143938294,-0.26672553362290996
152,2,290.35316824913025,499.6601865291596,341.28732204437256,463.08749294281006,348.30694580078125,508.3070373535156,238.91661071777344,536.4203491210939,232.90179443359372,490.8258666992188,51,veh,290.5682299282606,499.76635417643143,60.21850271696975,-15.613394282387139
153,0,646.5990295410156,236.84722518920898,702.158935546875,212.23663330078125,705.2988891601562,253.6817169189453,589.4382934570312,261.42196655273443,589.5,220.048583984375,52,veh,646.6138329745737,236.95002177896228,0.23525913129383758,0.007701600850467394
154,1,651.9499969482423,152.54165649414062,590.3304443359375,178.50946044921875,588.982666015625,135.28024291992188,710.72021484375,126.49827575683594,717.7666625976562,169.87864685058594,52,veh,651.8842945964561,152.50042500423223,-0.13227026201034386,-0.12788912218030535
155,2,292.6381871700287,498.9331204891205,343.1290273666382,462.2820425033569,350.71881103515625,506.8020935058594,241.68380737304688,535.876220703125,235.02110290527344,490.7721252441406,52,veh,292.79383736042615,498.997269871454,59.69439083250591,-15.829400787590751
156,0,646.6345672607423,236.82568359375,702.2503051757812,211.9991149902344,705.09765625,254.2656707763672,589.6563720703125,261.16192626953125,589.533935546875,219.8760223388672,53,veh,646.6307181305868,236.86961600881955,0.24822115893077717,-0.14024174096522354
157,1,652.2137298583983,152.50088882446292,590.4150390625,178.142822265625,589.930419921875,135.18666076660156,710.8983154296875,126.13053894042969,717.6111450195312,170.5435333251953,53,veh,652.095686202885,152.49884554239034,0.26524425771593646,-0.12100832635762356
158,2,294.5559766292572,498.5857465267181,344.8114309310913,461.7688283920288,352.988525390625,506.82611083984375,243.77359008789062,535.773193359375,236.65036010742188,489.974853515625,53,veh,294.8124030229007,498.4981014558894,58.830869499902334,-15.534254148109659
159,0,646.6681671142577,237.04398727416992,702.3495483398438,212.7289886474609,704.8921508789062,253.8604278564453,589.8662719726562,260.91561889648443,589.564697265625,220.67091369628903,54,veh,646.6586179781059,236.98047439223853,0.2803803325045201,0.07365423472542232
160,1,652.2349395751952,152.2189521789551,590.5106811523438,177.78294372558594,589.8825073242188,135.09600830078122,711.0726928710938,125.77256774902344,717.473876953125,170.2242889404297,54,veh,652.1897630000321,152.3158128512643,0.4173880013000888,-0.4472115685913373
161,2,296.9542157649994,498.1085660457611,348.0441884994507,461.2727346420288,355.2723083496094,505.9102783203125,245.7310333251953,535.1712036132811,238.7693328857422,490.0800476074219,54,veh,297.0641444073597,498.01751082418707,58.4606565053257,-15.227602255327614
162,0,646.9362640380858,237.26945114135742,702.4224243164062,212.5391387939453,705.6535034179688,254.4044342041016,590.0697021484375,261.6282958984375,589.5994262695312,220.5059356689453,55,veh,646.8425383728103,237.16869375700716,0.5960443512714033,0.4130007815964185
163,1,651.9867248535156,152.45150566101074,590.5972290039062,178.40513610839844,589.8468017578125,135.01060485839844,710.1698608398438,126.4344253540039,717.3330078125,169.9558563232422,55,veh,652.0644137867218,152.39711192876825,0.15573500798703038,-0.26401581249915773
164,2,298.91249442100525,496.7719647884369,349.57183742523193,460.5720205307007,357.0713195800781,503.880859375,248.18104553222656,533.8563842773439,240.8257751464844,488.7785949707031,55,veh,299.1204018282306,496.9870891509136,57.76043327934778,-15.95213187690384
165,0,646.6927795410156,237.01369094848636,702.464111328125,212.3694000244141,705.4360961914062,253.9754943847656,589.2493286132812,261.3345947265625,589.62158203125,220.37527465820312,56,veh,646.754317763234,237.07438673332186,0.3887758622875265,0.20856972790264092
166,1,652.0033874511719,152.44025039672854,590.7330932617188,178.06051635742188,589.8218994140625,134.92539978027344,710.2667846679688,126.08966064453124,717.1917724609375,170.6854248046875,56,veh,652.0271831086665,152.42116710295085,0.07558823423430945,-0.19974087371229526
167,2,300.739768743515,496.1702725887298,351.1782217025757,458.9648733139038,358.90570068359375,502.81182861328125,249.73057556152344,534.041748046875,243.1445770263672,488.8626403808594,56,veh,301.01807995064996,496.22365600646583,56.82304605412979,-16.131933956523266
168,0,646.6915130615233,236.98336791992188,702.5096435546875,212.21031188964844,705.2164916992188,254.502685546875,589.421630859375,260.99063110351557,589.6182861328125,220.22984313964844,57,veh,646.719360728876,237.01850984002027,0.29497742850181663,0.09020228894637451
