,id,x_c,y_c,x_fl,y_fl,x_fr,y_fr,x_rr,y_rr,x_rl,y_rl,frame,label,x_est,y_est,vx_est,vy_est
115,2,402.229293346405,173.4500117301941,419.6877136230469,235.38694763183597,378.461576461792,231.74743461608887,384.2404479980469,112.19832611083984,426.5274353027344,114.46733856201172,45,veh,402.2105419956906,173.6573188266975,-1.177310318875438,50.115920780293656
116,0,613.2317962646483,158.4443626403809,554.0407104492189,184.66741943359372,552.2437744140625,140.58287048339844,670.8502807617188,131.85580444335938,675.7924194335938,176.67135620117188,46,veh,613.252774591481,158.42637995613282,0.5770372034481129,0.6999483833908864
117,1,606.4085083007812,242.75708389282227,661.7853393554688,217.02462768554688,663.2677612304688,261.36471557617193,551.5175170898439,267.61993408203125,549.0634155273439,225.01905822753903,46,veh,606.4535526525179,242.6925786789364,0.31318546860576424,0.30220582682574915
118,2,402.1563377380371,175.53710746765137,419.8946838378906,237.37538146972656,378.2028045654297,234.20529174804688,384.3479919433594,114.25243377685548,426.1798706054688,116.31532287597656,46,veh,402.15814022524404,175.61148373802234,-1.1831724674473936,49.87403016078193
119,0,613.1833648681642,158.5705337524414,553.2966918945311,184.4387664794922,552.4586181640625,140.7700958251953,671.0333862304688,132.31036376953122,675.9447631835938,176.76290893554688,47,veh,613.2163100749318,158.5300170101029,0.4661807858919429,0.8362820521510722
120,1,606.3228607177733,242.5007095336914,662.1151123046875,216.87728881835938,663.4380493164062,261.46005249023443,551.5303344726561,267.4061889648437,548.2079467773439,224.2593078613281,47,veh,606.3735257774532,242.57277460260786,0.14270400673492267,0.059716064130694385
121,2,401.9967231750488,176.9117431640625,420.2996520996094,238.7752685546875,377.9011688232422,235.5418243408203,384.3121337890625,115.96377563476562,425.47393798828125,117.36610412597656,47,veh,402.03631044657834,177.1872374181863,-1.3126220522565868,48.9731694690555
122,0,613.1961975097656,158.4680442810059,553.5316772460939,184.24388122558597,552.6345825195311,140.95352172851562,670.4921264648438,131.86161804199222,676.1264038085938,176.8131561279297,48,veh,613.2101385578821,158.50217869721803,0.4192619592563781,0.7214021131986585
123,1,606.2385711669923,242.71065139770508,661.419189453125,217.7202911376953,663.5552978515625,261.49969482421875,551.6285400390625,267.17022705078125,548.3512573242189,224.452392578125,48,veh,606.2882317704419,242.6629363939524,-0.024429570625274455,0.2203016937237405
124,2,401.88985061645513,179.07180976867676,419.6417846679688,241.18832397460938,377.9805145263672,237.02291870117188,384.22705078125,118.44320678710938,425.7100524902344,119.6327896118164,48,veh,401.922235540061,179.12760840443102,-1.4190081588634678,48.78986813772869
125,0,613.1799774169923,158.69292449951172,553.72705078125,184.0233154296875,552.8866577148439,141.22999572753906,670.8734130859375,132.63993835449222,675.2327880859375,176.87844848632812,49,veh,613.1967700454003,158.63630375493875,0.36273694248431365,0.9119910108307957
126,1,606.46240234375,242.68600463867188,661.7634887695312,217.591796875,663.6558227539062,261.61883544921875,551.720458984375,266.92190551757807,548.7098388671875,224.61148071289062,49,veh,606.4006599897388,242.68111294855493,0.18339897838031669,0.23676742256530459
127,2,401.8955268859863,180.61140823364258,419.7008361816406,242.4139709472656,378.04539489746094,238.4786376953125,384.2513122558594,119.92925262451172,425.5845642089844,121.62377166748048,49,veh,401.88406272143385,180.80596596758065,-1.3812010171985827,48.148245124091346
128,0,613.4115753173827,158.4140167236328,553.9185180664061,183.76919555664062,553.1366577148439,140.54830932617188,671.2388305664062,132.43153381347656,675.352294921875,176.9070281982422,50,veh,613.3412038745827,158.5057624258862,0.5996439723898048,0.6031270603047303
129,1,606.6561431884767,242.88440322875977,662.0712280273438,217.4657440185547,663.730224609375,261.70919799804693,551.809814453125,267.63809204101557,549.0133056640625,224.72457885742188,50,veh,606.5687995825407,242.8162383401955,0.47744317358501065,0.46624603847900503
130,2,401.5061531066895,182.5703639984131,419.4471130371094,244.14015197753903,377.1195526123047,240.6714630126953,384.0178527832031,121.94084167480469,425.4400939941406,123.52899932861328,50,veh,401.6191921677632,182.6563998661473,-1.7552161442624472,47.86357612828567
131,0,613.1575775146483,158.61980056762698,554.111083984375,184.47450256347656,552.4061889648439,140.84381103515625,670.6483154296875,132.226806640625,675.4647216796875,176.93408203125,51,veh,613.2311061809744,158.58847611244067,0.35207940464754667,0.7085937523506672
132,1,606.3709259033202,242.83197784423828,661.408447265625,217.3383026123047,663.802001953125,261.77627563476557,551.9063110351561,267.375732421875,548.366943359375,224.8376007080078,51,veh,606.4476794397126,242.83328423343207,0.2190207512956397,0.46184754069269995
133,2,401.4693717956543,184.3143482208252,419.5224304199219,245.58880615234372,377.3643646240234,242.5414886474609,383.6364135742188,123.7873764038086,425.3542785644531,125.3397216796875,51,veh,401.4964037050911,184.43373521801448,-1.8449066353858055,47.46745618579007
134,0,613.1422576904298,158.57435607910156,553.3258056640625,184.1872711181641,552.6534423828125,141.11708068847656,671.0191040039062,132.03340148925778,675.5706787109375,176.9596710205078,52,veh,613.1787450419758,158.58974786934584,0.22921765594636312,0.6567658672089758
135,1,606.5658416748048,242.7705307006836,661.71728515625,217.2001190185547,663.8609008789062,261.81625366210943,551.9939575195311,267.120849609375,548.6912231445311,224.9449005126953,52,veh,606.5274180872595,242.7994350929835,0.3484022754991074,0.3645194521186198
136,2,401.4951515197754,186.3337554931641,419.4665222167969,247.7279815673828,377.28587341308594,244.58824157714844,384.10443115234375,125.835693359375,425.123779296875,127.18310546875,52,veh,401.4684482464056,186.36189606557815,-1.7560976336267378,47.37386705495895
137,0,613.1297454833983,158.2922401428223,553.5297241210939,183.90679931640625,552.8992309570311,140.42375183105472,670.4310913085938,131.8447265625,675.658935546875,176.99368286132812,53,veh,613.150383122457,158.4067413909467,0.15971996762928542,0.27118047968202097
138,1,606.7554931640625,242.72622299194336,662.01220703125,217.0668792724609,663.9046630859375,261.85977172851557,552.0810546875,266.8818359375,549.0240478515625,225.09640502929688,53,veh,606.6802361544127,242.75738238544147,0.6018318555715916,0.2595895320183808
139,2,401.2618522644043,188.0962085723877,419.17431640625,249.52012634277344,377.3357391357422,246.3658599853516,383.43603515625,127.77242279052734,425.101318359375,128.72642517089844,53,veh,401.30888748045635,188.1814154599673,-1.9128380060130123,47.08992322711913
140,0,613.3521423339844,158.7235908508301,553.7347412109375,184.604248046875,553.1195678710939,140.64059448242188,670.8084716796875,132.61700439453122,675.7457885742188,177.0325164794922,54,veh,613.2833865246985,158.6159135451942,0.3912728505153682,0.6338115184312643
141,1,606.1707000732423,242.63428497314453,661.33544921875,216.9325256347656,663.9255981445312,261.8843994140625,551.1984252929689,267.61703491210943,548.2233276367189,224.10317993164062,54,veh,606.3591157373023,242.68148231237666,-0.03270638413627025,0.10064034536417571
142,2,400.90230178833013,189.89712524414062,418.5100402832031,251.7532501220703,377.28965759277344,248.06216430664062,383.32366943359375,129.367919921875,424.48583984375,130.40516662597656,54,veh,401.01755503808226,189.98470470257357,-2.297556316256087,46.797580743650926
143,0,613.3171539306642,158.4155731201172,553.9301147460939,184.30540466308597,552.3677368164061,140.8506622314453,671.1612548828125,132.41293334960938,675.8095092773438,176.09329223632812,55,veh,613.3110049597428,158.49549247665715,0.4119823207188598,0.3646465550404859
144,1,606.3577728271483,242.81865692138672,661.6525268554688,217.7780914306641,663.9425048828125,261.90850830078125,551.3281860351561,267.33590698242193,548.5078735351561,224.2521209716797,55,veh,606.357765348889,242.77179368777627,-0.03268119767981014,0.2584737052063725
145,2,401.1525840759277,191.48040390014648,419.4415893554688,252.90660095214844,377.2400360107422,249.7576141357422,383.0780029296875,130.88652038574222,424.8507080078125,132.37088012695312,55,veh,401.0711777899742,191.64125554433494,-2.025432348127167,46.25988777333609
146,0,613.2682495117188,158.32921218872067,554.1248779296875,184.0139923095703,552.5704345703125,141.0089874267578,670.542236328125,132.17597961425778,675.83544921875,176.11788940429688,56,veh,613.2893727295602,158.39317157960946,0.34083666056388723,0.14922326479973855
147,1,606.5417785644531,242.76813888549805,661.9622192382812,217.64041137695312,663.9666748046875,261.91357421875,551.4120483398439,267.08590698242193,548.826171875,224.4326629638672,56,veh,606.4764492707529,242.77322610170543,0.18735609789823246,0.24133931980446813
148,2,400.9321784973145,193.8779144287109,418.6030883789063,255.8983612060547,377.1201019287109,252.3841094970703,383.0162048339844,132.9302978515625,424.98931884765625,134.29888916015622,56,veh,400.9514025294149,193.76958567184622,-2.0897717643244933,46.62244485489148
149,0,613.1990509033202,158.02109909057614,553.3085327148439,183.7771148681641,552.7391967773439,140.20486450195312,670.8441772460938,131.9730224609375,675.904296875,176.12939453125,57,veh,613.2358913327505,158.15441575378273,0.21674818533252982,-0.2998231148451229
150,1,606.6684112548827,242.7124252319336,662.2299194335938,217.50498962402344,663.969482421875,261.89068603515625,551.4852294921875,266.85037231445307,548.989013671875,224.6036529541016,57,veh,606.6035151690431,242.73739961358052,0.4059435699999269,0.1572188850990339
151,2,400.83874130249023,195.69723892211914,418.6673583984375,257.82107543945307,376.6977996826172,253.7836151123047,382.9388427734375,134.96255493164062,425.0509643554688,136.22171020507812,57,veh,400.84773178976843,195.70319485709987,-2.119892039772118,46.60249105298761
152,0,613.3658447265625,158.43946456909183,553.5331420898439,184.51754760742188,552.9039306640625,140.36720275878906,671.1080322265625,132.70803833007812,675.9182739257812,176.16506958007812,58,veh,613.3232334373052,158.3346029028462,0.3602796204326488,0.05339185953298181
153,1,606.5343933105469,242.83818817138672,661.5254516601562,217.3617706298828,663.948486328125,261.8143310546875,551.549072265625,267.59738159179693,549.1145629882811,224.5792694091797,58,veh,606.5647194816015,242.8049799344904,0.3037932026104128,0.2690771738753749
154,2,401.0294380187988,197.4103546142578,419.0390319824219,259.239501953125,377.1805877685547,255.41343688964844,383.739501953125,137.01875305175778,424.15863037109375,137.9697265625,58,veh,400.93420856066825,197.49374961900256,-1.8005751974921813,46.32285668249172
155,0,613.2947845458983,158.34511184692386,553.7628784179689,184.25811767578125,553.0598754882811,140.54786682128906,670.396484375,132.41049194335938,675.9598999023438,176.16397094726562,59,veh,613.3101058329648,158.3421931556601,0.3086699853260478,0.06322344812318798
156,1,606.3916778564452,242.72282791137692,661.804931640625,217.2270812988281,663.9574584960938,261.76504516601557,551.586181640625,267.34429931640625,548.2181396484375,224.5548858642578,59,veh,606.4571250083582,242.75573425558065,0.08333498559955368,0.15823241196505936
157,2,400.5113182067871,198.78705978393555,418.363037109375,260.6600952148437,376.3183441162109,256.558837890625,383.52056884765625,137.81288146972656,423.8433227539063,140.11642456054688,59,veh,400.63392155298754,199.01222866000597,-2.2119805024748036,45.567284563106845
158,0,613.2222595214844,158.26130294799802,553.9816284179689,183.9952545166016,552.2431640625,140.7188720703125,670.682373046875,132.14042663574222,675.9818725585938,176.19065856933594,60,veh,613.2577544800204,158.2907388107574,0.1891024255842109,-0.03593357090705564
159,1,606.4971160888673,242.5936622619629,662.062744140625,217.0498352050781,663.9397583007812,261.6856689453125,551.6619262695311,267.11929321289057,548.3240356445311,224.5198516845703,60,veh,606.4842477017824,242.65310394147693,0.12668315967887658,-0.04200156095918728
160,2,400.48002243041987,200.81894302368164,418.2898864746094,262.47528076171875,376.3951873779297,258.67715454101557,382.73516845703125,140.7450408935547,424.4998474121094,141.3782958984375,60,veh,400.5017510388686,200.85201587384083,-2.2849376211681234,45.456237421717944
161,0,613.3465118408202,158.38162994384766,554.212646484375,184.66244506835938,552.4375610351561,140.91783142089844,670.8060913085938,131.77479553222656,675.9297485351562,176.17144775390625,61,veh,613.3180123650171,158.34907082442692,0.2851072371539391,0.07374676660011523
162,1,606.4004669189452,242.4459114074707,661.3836669921875,216.82028198242188,663.913330078125,261.56295776367193,551.9349365234375,266.82028198242193,548.3699340820311,224.5801239013672,61,veh,606.4318541577167,242.5183107872093,0.02095048007565882,-0.28588986464530153
163,2,400.3477668762207,202.7725143432617,418.0152282714844,264.16159057617193,376.4080657958984,260.82620239257807,382.8940124511719,142.52499389648438,424.0737609863281,143.5772705078125,61,veh,400.36845195868045,202.76384572842883,-2.354427232823294,45.48535882742154
164,0,613.2277069091798,158.47813034057614,553.4657592773439,184.3394775390625,552.6240234375,141.1105499267578,670.9150390625,132.35140991210938,675.906005859375,176.111083984375,62,veh,613.2637220440337,158.43373249484506,0.1637825573859073,0.22331039971065827
165,1,606.5503845214844,242.78163146972656,661.697998046875,217.5690155029297,663.8925170898438,261.44528198242193,552.2000122070311,267.47842407226557,548.4110107421875,224.63380432128903,62,veh,606.5089212271927,242.68463261139811,0.16062844942058863,0.04087152254116594
166,2,400.2739746570587,204.42410969734192,418.0140075683594,265.24130249023443,376.5057830810547,262.86776733398443,382.9091796875,144.1758575439453,423.6669282913208,145.41151142120358,62,veh,400.272662732724,204.50759573069223,-2.350017997034121,45.20477129931866
167,0,613.3537292480469,158.09581756591797,553.7236938476561,184.0425567626953,552.8118286132811,140.33027648925778,671.0162963867188,131.94381713867188,675.8630981445312,176.06661987304688,63,veh,613.324417231848,158.21818417729253,0.26252788415042094,-0.18891409359064945
