,id,x_c,y_c,x_fl,y_fl,x_fr,y_fr,x_rr,y_rr,x_rl,y_rl,frame,label,x_est,y_est,vx_est,vy_est
114,0,500.7679879665375,163.06197905540466,501.4932861328125,221.47161865234372,463.4470434188843,211.10797786712646,503.9631042480469,107.98690795898438,534.1685180664061,111.68141174316406,107,veh,500.9405348897304,163.0634591273428,-15.382486618532438,30.157590923465264
115,1,862.5071868896484,167.85891723632812,815.3727416992188,195.60269165039062,811.1858520507812,160.1133575439453,908.6891479492188,139.511962890625,914.781005859375,176.20765686035156,107,veh,862.2960953287892,167.84799782450034,-43.786642100967924,8.732876363179237
116,0,500.4567086696625,164.34347891807556,500.3735656738281,222.25717163085938,462.679404258728,211.7865056991577,504.80218505859375,109.97282409667969,533.9716796875,113.35741424560548,108,veh,500.40111495699745,164.33565690758138,-15.195219634211332,30.183939304358592
117,1,860.9750061035156,168.2447052001953,813.3156127929688,196.3642883300781,809.8195190429688,159.75477600097656,907.0651245117188,140.53131103515622,913.6997680664062,176.3284454345703,108,veh,860.7969747374274,168.2332612407838,-43.18694484306395,8.771425250543569
118,0,499.6124551296234,165.54343962669373,498.79681396484375,223.44259643554688,461.6018590927124,213.56232357025144,504.1204833984375,111.14723205566406,533.9306640625,114.0216064453125,109,veh,499.66704069464276,165.5614620300502,-15.379095403494672,30.123229421071116
119,1,859.4334869384766,168.60405349731442,811.870849609375,196.5301055908203,808.9475708007812,160.7822723388672,904.980224609375,140.6112060546875,911.935302734375,176.4926300048828,109,veh,859.2792122868613,168.60230893661256,-42.66725854437588,8.777301940489068
120,0,498.4981133937836,166.41377425193787,498.11083984375,224.6869201660156,459.82689571380615,213.6735601425171,502.4778747558594,111.99620056152344,533.5768432617189,115.29841613769531,110,veh,498.68400626555,166.5561756692348,-16.005303767794853,29.643528624842542
121,1,858.3434295654297,169.00397872924802,810.7932739257812,197.1544342041016,807.6535034179688,161.0234832763672,904.2862548828124,141.0918731689453,910.6406860351562,176.74612426757812,110,veh,858.046066185925,168.99143899483755,-41.66554484920825,8.819543939869225
122,0,497.6606271266937,167.7389981746674,496.46221923828125,225.8549041748047,458.9095067977905,214.7373571395874,502.5827331542969,113.82672882080078,532.6880493164061,116.53700256347656,111,veh,497.78602288047546,167.75787354933652,-16.42772616697686,29.57994289077476
123,1,856.1901092529297,169.22329711914062,809.1012573242188,197.29263305664062,805.5775146484375,161.03646850585938,901.6157836914062,140.94973754882812,908.4658813476562,177.61434936523438,111,veh,856.231748120773,169.2712215497928,-41.80581427558927,8.65810025166612
124,0,496.9417474269867,168.81234717369082,496.1120300292969,226.7907867431641,457.9727392196655,215.78880977630612,502.5961608886719,114.99337768554688,531.0860595703125,117.6764144897461,112,veh,496.9978163135498,168.87551923189778,-16.616609131813476,29.36713100203614
125,1,854.5296020507812,169.85708618164062,806.995361328125,197.9581451416016,803.7646484375,161.60572814941406,900.5452880859375,142.06253051757812,906.8131103515624,177.80194091796875,112,veh,854.5149747778056,169.77788246443987,-41.75653841411842,8.924919049897957
126,0,495.9259011745453,170.41464209556582,494.2250061035156,227.9440155029297,457.08116817474365,217.3114080429077,501.4452819824219,116.60296630859376,530.9521484375,119.80017852783205,113,veh,496.0594159421172,170.3038914613541,-17.066395070031255,29.740228890929263
127,1,853.5129241943359,170.26663970947266,806.3143310546875,198.93495178222656,802.5853881835938,162.53501892089844,899.1329345703125,141.44573974609375,906.01904296875,178.15084838867188,113,veh,853.2523014381583,170.22557937703797,-40.878549761326255,9.063243525036812
128,0,495.04350066185,171.03764319419858,493.1803894042969,229.0223693847656,454.6605443954468,216.9237585067749,501.21881103515625,117.3565673828125,531.1142578125,120.8478775024414,114,veh,495.1506693615959,171.21619617410627,-17.427430116392035,29.138711064066886
129,1,851.3123016357422,170.4222412109375,804.1166381835938,199.2972717285156,800.8873901367188,162.729736328125,897.142822265625,141.86949157714844,903.1023559570312,177.79246520996094,114,veh,851.3951253419008,170.4861509478992,-41.15757022778362,8.847941343508303
130,0,493.8621346950531,172.08072638511658,491.8890686035156,229.0705718994141,453.8781042098999,218.5560522079468,500.6443176269531,118.78547668457031,529.0370483398439,121.91080474853516,115,veh,494.06006998502755,172.204350493386,-18.094250270941867,28.722236331375598
131,1,849.8881225585938,170.92832565307614,802.5986938476562,199.1221008300781,799.6105346679688,163.2633819580078,895.4566650390625,142.65802001953125,901.8865966796876,178.6697998046875,115,veh,849.8142533691147,170.9025500088981,-40.908713824505256,8.934776384579799
132,0,493.6167275905609,173.531085729599,491.4267578125,230.09552001953125,453.692099571228,220.5316228866577,500.9330749511719,120.25071716308594,528.4149780273439,123.2464828491211,116,veh,493.50700911929783,173.48570353989928,-17.724619013027908,28.87512467982312
133,1,848.8271636962891,171.1735649108887,801.8028564453125,199.71929931640625,797.9177856445312,163.6039581298828,894.2056884765625,142.56845092773438,901.38232421875,178.80255126953125,116,veh,848.5737308256975,171.20938369032476,-40.054922209701154,8.814106269990331
134,0,492.239545583725,174.60497450828552,488.40802001953125,231.96075439453125,452.0737524032593,221.0183629989624,500.2539367675781,121.28824615478516,528.2224731445311,124.15253448486328,117,veh,492.42568682253943,174.6349515667174,-18.351715641672524,28.774134096548618
135,1,847.0923461914062,171.8714714050293,800.3856811523438,200.70291137695312,796.55810546875,164.4339599609375,892.4140625,143.01974487304688,899.0115356445312,179.3292694091797,117,veh,847.0256561664183,171.76769942181858,-39.83024824652942,9.163706719808335
136,0,490.8330361843109,175.7853353023529,487.4082946777344,233.89268493652344,450.3503942489624,221.6692266464233,499.1301574707031,122.42040252685548,526.4432983398439,125.15902709960938,118,veh,491.1245584572798,175.80286357696306,-19.333839091167167,28.715082246587013
137,1,845.3857269287109,171.96105575561523,798.7391357421875,201.2242889404297,794.7174072265625,164.69049072265625,891.0167236328125,142.7685089111328,897.0696411132812,179.1609344482422,118,veh,845.3782115921878,172.0276068660554,-39.804929466749414,8.939499473179916
138,0,490.0884606838226,177.5116937160492,486.3980712890625,234.9068756103516,449.26171016693115,223.65677547454837,498.3360900878906,124.4402847290039,526.3579711914061,127.04283905029295,119,veh,490.1694138784687,177.33155334349468,-19.606567527753505,29.32196876153743
139,1,843.9725952148438,172.47864532470703,797.5081176757812,201.2939758300781,793.3905029296875,165.52389526367188,889.0202026367188,143.8865203857422,895.9715576171875,179.21018981933594,119,veh,843.882878426404,172.4510918325994,-39.50267679403286,9.032326209145847
140,0,488.9000680446625,178.43324828147888,484.99212646484375,235.6375732421875,447.6397008895874,224.2487859725952,497.7243041992188,125.56198120117188,525.244140625,128.28465270996094,120,veh,489.0592108867841,178.47598709206608,-20.142716293193327,29.177982640470283
141,1,842.5658874511719,172.9108543395996,795.698486328125,201.8077545166016,791.6503295898438,165.92044067382812,887.4475708007812,144.28237915039062,895.4671630859375,179.63284301757812,120,veh,842.4493810616392,172.88159083652528,-39.110169307795644,9.130914312993776
142,0,488.13744139671326,179.76523184776306,483.8926696777344,236.7479705810547,446.621298789978,225.17171382904053,497.4099426269531,127.17412567138672,524.6258544921875,129.96711730957028,121,veh,488.1662152805331,179.73976037636908,-20.239655214547398,29.263795768016546
143,1,840.9270935058594,173.5554428100586,794.476806640625,202.7932586669922,790.283447265625,166.9490966796875,886.115478515625,143.98446655273438,892.8326416015625,180.4949493408203,121,veh,840.8887043563703,173.45218171730423,-38.98083665439121,9.478799882148252
144,0,487.31526732444763,181.13004469871518,482.7674560546875,237.7255401611328,445.8651342391968,226.5866765975952,496.6954956054688,128.34095764160156,523.9329833984375,131.86700439453122,122,veh,487.3176583455992,181.07022747619305,-20.24771056392419,29.465319968607147
145,1,839.28662109375,174.06495666503906,792.6009521484375,203.17791748046875,788.333251953125,167.5542755126953,884.3079223632812,144.95225524902344,891.9043579101562,180.57537841796875,122,veh,839.278253505715,173.98833291457134,-38.95264625339094,9.736945269182037
146,0,486.1953332424164,182.1351945400238,481.1368408203125,238.98204040527344,443.7363500595093,226.7956609725952,496.72979736328125,129.70066833496094,523.1783447265625,133.06240844726562,123,veh,486.29324109377075,182.1929835065243,-20.577562892416022,29.270628481687094
147,1,838.1867828369141,174.25618362426758,791.589111328125,203.26405334472656,787.1743774414062,167.7618865966797,883.146240234375,145.31910705566406,890.83740234375,180.6796875,123,veh,837.9988861037111,174.30490794147596,-38.319620667540136,9.572792657690373
148,0,484.561940908432,183.525075674057,478.38555908203125,240.8979034423828,442.0353002548218,227.64888668060303,495.6146240234375,131.50497436523438,522.2122802734375,134.04853820800778,124,veh,484.869607567734,183.48586622737116,-21.614096472330576,29.402725694404086
149,1,836.5783081054688,174.81909942626953,790.35986328125,204.08335876464844,785.6288452148438,168.58139038085938,881.3688354492188,145.15611267089844,888.9556884765625,181.45553588867188,124,veh,836.5156955563032,174.77859874565954,-38.108678052303716,9.709240056823234
150,0,483.21722197532654,184.61877608299253,477.2084045410156,241.67579650878903,439.9734411239624,228.89098262786862,495.2063903808594,132.55958557128906,520.4806518554689,135.34873962402344,125,veh,483.4818432326543,184.65170148662338,-22.505611021832518,29.291799321059973
151,1,835.1875915527344,175.0146141052246,788.46630859375,204.43832397460938,784.5447998046875,168.99607849121094,879.9951782226562,145.2557373046875,887.7440795898438,181.36831665039062,125,veh,835.0954910337011,175.0741501868706,-37.79838947774272,9.50866175278319
152,0,482.0660607814789,185.99968886375427,475.0445251464844,242.4860382080078,439.3252172470093,229.56018733978271,493.4930114746094,134.39797973632812,520.4014892578125,137.55455017089844,126,veh,482.2341976514195,185.9551890209447,-23.072068498093326,29.441720445800872
153,1,833.7873687744141,175.7967758178711,787.3764038085938,205.435302734375,782.7911376953125,170.16505432128906,878.8710327148438,145.876953125,886.1109008789062,181.7097930908203,126,veh,833.692787282079,175.68187889171986,-37.47974197664431,9.895752477385924
154,0,480.6996133327484,187.0266854763031,473.4902038574219,243.5282440185547,437.20531368255615,230.73351192474362,493.2934265136719,135.30760192871094,518.8095092773439,138.53738403320312,127,veh,480.90129081105766,187.08182653618607,-23.751526011826424,29.255948550164405
155,1,832.2274169921875,176.1907730102539,785.8720703125,206.0326995849609,781.5426635742188,169.94996643066406,877.2713623046875,146.63316345214844,884.2235717773438,182.1472625732422,127,veh,832.1929343837206,176.15688613933176,-37.36356902757573,10.009918368679141
156,0,479.8151605129242,188.3170335292816,472.3101501464844,244.4123992919922,435.5638341903687,231.49025630950928,492.02874755859375,136.81260681152344,519.35791015625,140.55287170410156,128,veh,479.84881281206543,188.31175133128414,-23.864901744788448,29.27374445371023
157,1,830.6294860839844,176.51321029663086,784.912841796875,206.1504211425781,779.8268432617188,171.23057556152344,875.3818969726562,146.60646057128906,882.3963623046875,182.0653839111328,128,veh,830.6312743902265,176.53476817820822,-37.3695938917346,9.937289137175958
158,0,478.245763540268,189.63768553733826,470.4941101074219,245.5701446533203,434.40050411224365,232.7554693222046,490.85552978515625,138.5460205078125,517.23291015625,141.67910766601562,129,veh,478.4599151906093,189.60069201842242,-24.586386543024055,29.398376981587013
159,1,829.314697265625,176.77606964111328,783.5282592773438,206.90020751953125,778.6427612304688,171.07347106933594,873.853515625,147.03382873535156,881.2342529296875,182.0967712402344,129,veh,829.2293979237207,176.83709477882303,-37.082217266874004,9.731693200382363
160,0,477.4213616847992,191.31580901145932,469.2156982421875,246.61126708984372,433.2646703720093,234.81322383880612,490.7816162109375,140.19786071777344,516.4234619140625,143.64088439941406,130,veh,477.42597654908406,191.1434967123176,-24.601934202668144,29.978903908096623
161,1,827.6823425292969,177.50403213500977,781.9383544921875,208.37515258789062,776.8883056640625,171.99722290039062,872.7675170898438,146.91148376464844,879.1351928710938,182.73226928710938,130,veh,827.682489260673,177.41203836063278,-37.08271161066274,10.041623851665552
162,0,476.10907530784607,192.26918959617612,467.2527770996094,247.8018341064453,431.610068321228,235.30580806732175,490.4210510253906,141.1465606689453,515.1524047851561,144.8225555419922,131,veh,476.21155328442745,192.31312714262867,-24.94718676751826,29.830876486869084
163,1,826.3702087402344,178.43558883666992,780.8532104492188,208.64675903320312,775.7448120117188,173.38116455078125,871.0167236328125,148.11520385742188,877.8660888671875,183.59922790527344,131,veh,826.2876119416561,178.22247763426782,-36.80443956130283,10.75960435520496
164,0,474.5153863430023,193.43497633934018,465.90521240234375,248.82632446289062,429.7278661727905,235.3734655380249,488.480712890625,142.85601806640625,513.94775390625,146.68409729003906,132,veh,474.7464454931454,193.4780926717062,-25.725635079026535,29.68561569062718
165,1,824.8619995117188,178.61910247802734,779.39599609375,209.6087646484375,774.0037841796875,173.40879821777344,868.9688110351562,147.61158752441406,877.0794067382812,183.8472595214844,132,veh,824.8234317816219,178.6374772395358,-36.674503203647255,10.697698985684811
166,0,473.57972502708435,195.3444459438324,463.9385986328125,250.72634887695312,428.8579320907593,236.97777462005612,487.9709167480469,145.7559356689453,513.5514526367189,147.917724609375,133,veh,473.61276176359667,195.12305890232662,-25.836937330567572,30.431478593048254
167,1,822.9540710449219,179.61877059936523,777.5729370117188,210.4863739013672,771.8475952148438,174.53501892089844,868.0215454101562,148.66156005859375,874.3742065429688,184.7921295166016,133,veh,823.0737930733029,179.43019430686664,-37.07785210322434,11.333020998636282
